#  x                 y             frequency           intensity
2965.87073384       5.09917894488e-06
2966.37079635       7.23241970592e-06
2966.87085886       1.02181019537e-05
2967.37092136       1.43800401023e-05
2967.87098387       2.01582687233e-05
2968.37104638       2.81481362928e-05
2968.87110889       3.91515857718e-05
2969.3711714       5.42440843892e-05
2969.8712339       7.48615372443e-05
2970.37129641       0.000102912576434
2970.87135892       0.00014092288806
2971.37142143       0.000192219753833
2971.87148394       0.000261166772556
2972.37154644       0.000353460819177
2972.87160895       0.00047650572194
2973.37167146       0.000639879913204
2973.87173397       0.000855918449838
2974.37179647       0.00114043330661
2974.87185898       0.00151359970614
2975.37192149       0.00200104042639
2975.871984       0.00263514446041
2976.37204651       0.00345666099846
2976.87210901       0.00451661432919
2977.37217152       0.00587858973722
2977.87223403       0.00762144458477
2978.37229654       0.00984250222342
2978.87235904       0.0126612888527
2979.37242155       0.0162238745273
2979.87248406       0.0207078787607
2980.37254657       0.0263281980747
2980.87260908       0.033343506854
2981.37267158       0.042063573403
2981.87273409       0.0528574195883
2982.3727966       0.0661623343148
2982.87285911       0.0824937278103
2983.37292161       0.102455784857
2983.87298412       0.126752840405
2984.37304663       0.156201360344
2984.87310914       0.191742363652
2985.37317165       0.234454070187
2985.87323415       0.28556450165
2986.37329666       0.346463702954
2986.87335917       0.418715188818
2987.37342168       0.504066157918
2987.87348419       0.604455956652
2988.37354669       0.722022219498
2988.8736092       0.859104066082
2989.37367171       1.01824170009
2989.87373422       1.2021717357
2990.37379672       1.41381757702
2990.87385923       1.65627419887
2991.37392174       1.93278672662
2991.87398425       2.24672229119
2992.37404676       2.60153474563
2992.87410926       3.00072197242
2993.37417177       3.44777568643
2993.87423428       3.94612384551
2994.37429679       4.49906601666
2994.87435929       5.10970230558
2995.3744218       5.78085673522
2995.87448431       6.51499624725
2996.37454682       7.31414678833
2996.87460933       8.17980822219
2997.37467183       9.11287006444
2997.87473434       10.1135302597
2998.37479685       11.1812193952
2998.87485936       12.3145328631
2999.37492186       13.5111735262
2999.87498437       14.7679074136
3000.37504688       16.0805348478
3000.87510939       17.4438791953
3001.3751719       18.8517951299
3001.8752344       20.2971979024
3002.37529691       21.7721146348
3002.87535942       23.2677581063
3003.37542193       24.7746228912
3003.87548444       26.2826030577
3004.37554694       27.7811299672
3004.87560945       29.2593280478
3005.37567196       30.7061857711
3005.87573447       32.1107384785
3006.37579697       33.4622591845
3006.87585948       34.7504530726
3007.37592199       35.9656511024
3007.8759845       37.098997981
3008.37604701       38.1426297345
3008.87610951       39.0898362475
3009.37617202       39.9352044214
3009.87623453       40.6747380308
3010.37629704       41.3059509223
3010.87635954       41.8279308803
3011.37642205       42.2413722616
3011.87648456       42.5485763512
3012.37654707       42.7534192826
3012.87660958       42.8612882707
3013.37667208       42.8789877941
3013.87673459       42.8146182017
3014.3767971       42.6774299862
3014.87685961       42.4776576286
3015.37692211       42.2263374627
3015.87698462       41.9351144111
3016.37704713       41.6160426985
3016.87710964       41.2813857444
3017.37717215       40.9434203743
3017.87723465       40.6142502727
3018.37729716       40.3056332353
3018.87735967       40.0288262822
3019.37742218       39.7944520777
3019.87748469       39.6123893878
3020.37754719       39.4916895152
3020.8776097       39.4405198104
3021.37767221       39.4661344782
3021.87773472       39.574872023
3022.37779722       39.7721778166
3022.87785973       40.0626494549
3023.37792224       40.4501018218
3023.87798475       40.9376481184
3024.37804726       41.5277925637
3024.87810976       42.2225300513
3025.37817227       43.0234477626
3025.87823478       43.9318236145
3026.37829729       44.9487164622
3026.87835979       46.0750431867
3027.3784223       47.3116381864
3027.87848481       48.6592913465
3028.37854732       50.1187612759
3028.87860983       51.6907614671
3029.37867233       53.3759180239
3029.87873484       55.1746986946
3030.37879735       57.08731411
3030.87885986       59.1135933228
3031.37892236       61.2528369361
3031.87898487       63.5036522512
3032.37904738       65.8637759162
3032.87910989       68.3298904721
3033.3791724       70.8974419296
3033.8792349       73.5604660315
3034.37929741       76.3114311325
3034.87935992       79.1411056258
3035.37942243       82.0384575672
3035.87948494       84.9905935665
3036.37954744       87.9827431539
3036.87960995       90.9982937002
3037.37967246       94.0188795948
3037.87973497       97.0245278173
3038.37979747       99.9938603133
3038.87985998       102.904351768
3039.37992249       105.732639524
3039.879985       108.454880553
3040.38004751       111.047148705
3040.88011001       113.485863852
3041.38017252       115.748243233
3041.88023503       117.812764222
3042.38029754       119.659626987
3042.88036004       121.271205062
3043.38042255       122.632471831
3043.88048506       123.731391201
3044.38054757       124.55926139
3044.88061008       125.111001789
3045.38067258       125.385374106
3045.88073509       125.385130602
3046.3807976       125.117083962
3046.88086011       124.592095292
3047.38092261       123.824978755
3047.88098512       122.834323383
3048.38104763       121.642234686
3048.88111014       120.274000576
3049.38117265       118.757687992
3049.88123515       117.123678211
3050.38129766       115.404150303
3050.88136017       113.632523326
3051.38142268       111.842868807
3051.88148519       110.069305681
3052.38154769       108.345390194
3052.8816102       106.703513374
3053.38167271       105.17431842
3053.88173522       103.786149912
3054.38179772       102.564546003
3054.88186023       101.531783804
3055.38192274       100.706487013
3055.88198525       100.103303524
3056.38204776       99.7326592486
3056.88211026       99.6005928231
3057.38217277       99.7086741647
3057.88223528       100.054008138
3058.38229779       100.62932283
3058.88236029       101.423140222
3059.3824228       102.42002534
3059.88248531       103.600908407
3060.38254782       104.943473033
3060.88261033       106.422602138
3061.38267283       108.010872205
3061.88273534       109.679085479
3062.38279785       111.396829068
3062.88286036       113.133049409
3063.38292286       114.856630377
3063.88298537       116.536963405
3064.38304788       118.144498259
3064.88311039       119.651263742
3065.3831729       121.031348384
3065.8832354       122.261332229
3066.38329791       123.320662004
3066.88336042       124.191963369
3067.38342293       124.861285351
3067.88348544       125.318273666
3068.38354794       125.556271152
3068.88361045       125.572345103
3069.38367296       125.367242797
3069.88373547       124.945277906
3070.38379797       124.31415178
3070.88386048       123.484714726
3071.38392299       122.470673418
3071.8839855       121.288251363
3072.38404801       119.955810003
3072.88411051       118.493438495
3073.38417302       116.922520511
3073.88423553       115.265286523
3074.38429804       113.544360057
3074.88436054       111.78230624
3075.38442305       110.001190711
3075.88448556       108.222156632
3076.38454807       106.465027062
3076.88461058       104.747939452
3077.38467308       103.087018411
3077.88473559       101.496092222
3078.3847981       99.9864578834
3078.88486061       98.5666986045
3079.38492311       97.2425568859
3079.88498562       96.0168653411
3080.38504813       94.8895364672
3080.88511064       93.8576115207
3081.38517315       92.9153675769
3081.88523565       92.0544807391
3082.38529816       91.2642423319
3082.88536067       90.5318237973
3083.38542318       89.8425849258
3083.88548569       89.1804190417
3084.38554819       88.5281278385
3084.8856107       87.8678177805
3085.38567321       87.1813093646
3085.88573572       86.450550111
3086.38579822       85.6580219545
3086.88586073       84.7871337364
3087.38592324       83.8225897949
3087.88598575       82.7507261866
3088.38604826       81.5598068649
3088.88611076       80.240273156
3089.38617327       78.784941096
3089.88623578       77.1891425743
3090.38629829       75.4508077448
3090.88636079       73.5704877444
3091.3864233       71.5513183691
3091.88648581       69.3989269309
3092.38654832       67.1212860047
3092.88661083       64.7285191319
3093.38667333       62.2326647174
3093.88673584       59.6474053137
3094.38679835       56.9877701985
3094.88686086       54.2698195966
3095.38692336       51.5103190776
3095.88698587       48.7264125644
3096.38704838       45.9353020455
3096.88711089       43.1539415007
3097.3871734       40.3987517724
3097.8872359       37.6853621643
3098.38729841       35.0283834845
3098.88736092       32.4412160939
3099.38742343       29.9358953422
3099.88748594       27.522975591
3100.38754844       25.2114528975
3100.88761095       23.008725385
3101.38767346       20.9205893933
3101.88773597       18.9512687044
3102.38779847       17.1034734962
3102.88786098       15.3784851904
3103.38792349       13.7762630422
3103.887986       12.2955681571
3104.38804851       10.9341006057
3104.88811101       9.68864542677
3105.38817352       8.55522354642
3105.88823603       7.52924396491
3106.38829854       6.60565396546
3106.88836104       5.77908454424
3107.38842355       5.04398873359
3107.88848606       4.39477096659
3108.38854857       3.82590609317
3108.88861108       3.33204708853
3109.38867358       2.90812088162
3109.88873609       2.54941206434
3110.3887986       2.25163451444
3110.88886111       2.01099117387
3111.38892361       1.82422236897
3111.88898612       1.68864314244
3112.38904863       1.60217009425
3112.88911114       1.56333820727
3113.38917365       1.57130807211
3113.88923615       1.62586383502
3114.38929866       1.72740208359
3114.88936117       1.87691176958
3115.38942368       2.07594515725
3115.88948619       2.32657969173
3116.38954869       2.631370614
3116.8896112       2.99329411788
3117.38967371       3.41568085695
3117.88973622       3.90213967186
3118.38979872       4.4564715246
3118.88986123       5.08257379821
3119.38992374       5.78433534575
3119.88998625       6.56552294865
3120.39004876       7.42966016367
3120.89011126       8.37989989182
3121.39017377       9.41889237812
3121.89023628       10.5486507349
3122.39029879       11.7704164565
3122.89036129       13.0845277414
3123.3904238       14.4902937432
3123.89048631       15.9858781104
3124.39054882       17.5681953362
3124.89061133       19.232823498
3125.39067383       20.9739369182
3125.89073634       22.7842621041
3126.39079885       24.6550600225
3126.89086136       26.5761373348
3127.39092387       28.5358886563
3127.89098637       30.521371231
3128.39104888       32.5184126296
3128.89111139       34.511751219
3129.3911739       36.4852082291
3129.8912364       38.4218892964
3130.39129891       40.3044124149
3130.89136142       42.1151583226
3131.39142393       43.8365385143
3131.89148644       45.4512753458
3132.39154894       46.9426881091
3132.89161145       48.2949785314
3133.39167396       49.4935089217
3133.89173647       50.5250661585
3134.39179897       51.3781048923
3134.89186148       52.0429637372
3135.39192399       52.5120488199
3135.8919865       52.7799798457
3136.39204901       52.8436947907
3136.89211151       52.7025104126
3137.39217402       52.3581369528
3137.89223653       51.8146466387
3138.39229904       51.0783968428
3138.89236154       50.1579099727
3139.39242405       49.0637133128
3139.89248656       47.8081430705
3140.39254907       46.4051177669
3140.89261158       44.8698868261
3141.39267408       43.2187607333
3141.89273659       41.4688294431
3142.3927991       39.6376758141
3142.89286161       37.7430907335
3143.39292412       35.8027962841
3143.89298662       33.8341828154
3144.39304913       31.8540651347
3144.89311164       29.8784622633
3145.39317415       27.9224043391
3145.89323665       25.999769325
3146.39329916       24.1231512385
3146.89336167       22.3037606806
3147.39342418       20.5513575527
3147.89348669       18.8742150211
3148.39354919       17.279113062
3148.8936117       15.7713592901
3149.39367421       14.3548342784
3149.89373672       13.032058201
3150.39379922       11.8042753854
3150.89386173       10.6715532462
3151.39392424       9.63289206808
3151.89398675       8.68634221026
3152.39404926       7.82912550108
3152.89411176       7.05775785767
3153.39417427       6.36817049129
3153.89423678       5.75582742142
3154.39429929       5.21583740536
3154.89436179       4.74305877862
3155.3944243       4.33219608088
3155.89448681       3.97788770008
3156.39454932       3.67478409447
3156.89461183       3.4176164413
3157.39467433       3.20125580746
3157.89473684       3.02076313933
3158.39479935       2.87143052606
3158.89486186       2.74881430525
3159.39492437       2.64876065493
3159.89498687       2.56742435584
3160.39504938       2.50128141901
3160.89511189       2.44713626014
3161.3951744       2.40212407126
3161.8952369       2.36370899613
3162.39529941       2.3296786647
3162.89536192       2.29813558747
3163.39542443       2.26748585709
3163.89548694       2.2364255541
3164.39554944       2.20392520951
3164.89561195       2.16921263859
3165.39567446       2.13175443011
3165.89573697       2.09123635167
3166.39579947       2.04754291503
3166.89586198       2.000736334
3167.39592449       1.95103510061
3167.895987       1.89879240111
3168.39604951       1.84447459136
3168.89611201       1.78863994859
3169.39617452       1.73191791434
3169.89623703       1.67498903846
3170.39629954       1.61856582766
3170.89636204       1.56337469247
3171.39642455       1.51013917405
3171.89648706       1.4595646173
3172.39654957       1.41232443852
3172.89661208       1.36904811551
3173.39667458       1.3303110058
3173.89673709       1.29662607435
3174.3967996       1.26843758689
3174.89686211       1.24611679859
3175.39692462       1.2299596408
3175.89698712       1.22018638087
3176.39704963       1.21694320239
3176.89711214       1.22030562444
3177.39717465       1.23028365059
3177.89723715       1.24682850901
3178.39729966       1.26984081697
3178.89736217       1.29917997428
3179.39742468       1.33467456235
3179.89748719       1.3761334988
3180.39754969       1.42335767263
3180.8976122       1.47615176235
3181.39767471       1.53433592073
3181.89773722       1.59775699594
3182.39779972       1.66629895042
3182.89786223       1.73989213805
3183.39792474       1.81852110786
3183.89798725       1.90223061909
3184.39804976       1.99112957998
3184.89811226       2.08539266078
3185.39817477       2.18525938098
3185.89823728       2.29103053073
3186.39829979       2.40306185724
3186.89836229       2.52175502622
3187.3984248       2.64754595484
3187.89848731       2.78089070451
3188.39854982       2.92224921485
3188.89861233       3.07206725259
3189.39867483       3.23075703692
3189.89873734       3.39867708154
3190.39879985       3.57611186079
3190.89886236       3.76325195818
3191.39892487       3.96017538743
3191.89898737       4.16683078564
3192.39904988       4.38302316381
3192.89911239       4.60840285906
3193.3991749       4.84245826639
3193.8992374       5.08451283498
3194.39929991       5.33372669744
3194.89936242       5.58910316207
3195.39942493       5.84950014267
3195.89948744       6.1136464317
3196.39954994       6.38016254737
3196.89961245       6.64758570887
3197.39967496       6.91439832423
3197.89973747       7.17905921847
3198.39979997       7.44003669344
3198.89986248       7.69584240052
3199.39992499       7.94506493047
3199.8999875       8.18640198423
3200.40005001       8.4186899892
3200.90011251       8.64093006892
3201.40017502       8.85230936015
3201.90023753       9.05221679985
3202.40030004       9.24025267024
3202.90036254       9.41623139045
3203.40042505       9.5801772698
3203.90048756       9.73231318316
3204.40055007       9.87304238494
3204.90061258       10.0029239337
3205.40067508       10.1226424459
3205.90073759       10.2329731224
3206.4008001       10.3347431904
3206.90086261       10.4287910599
3207.40092512       10.5159246089
3207.90098762       10.5968800754
3208.40105013       10.672283043
3208.90111264       10.7426129587
3209.40117515       10.8081725229
3209.90123765       10.8690631373
3210.40130016       10.9251673951
3210.90136267       10.976139364
3211.40142518       11.0214031376
3211.90148769       11.0601598463
3212.40155019       11.0914030182
3212.9016127       11.1139418866
3213.40167521       11.1264319564
3213.90173772       11.1274118895
3214.40180022       11.115345541
3214.90186273       11.0886678059
3215.40192524       11.0458328012
3215.90198775       10.9853628365
3216.40205026       10.9058966078
3216.90211276       10.8062350851
3217.40217527       10.6853836608
3217.90223778       10.5425892645
3218.40230029       10.377371339
3218.90236279       10.1895457916
3219.4024253       9.97924128328
3219.90248781       9.74690748258
3220.40255032       9.49331518087
3220.90261283       9.21954843019
3221.40267533       8.92698911667
3221.90273784       8.61729460991
3222.40280035       8.2923693253
3222.90286286       7.95433119607
3223.40292537       7.60547417015
3223.90298787       7.2482279206
3224.40305038       6.88511598808
3224.90311289       6.5187135588
3225.4031754       6.1516060264
3225.9032379       5.78634939325
3226.40330041       5.4254334434
3226.90336292       5.07124847024
3227.40342543       4.72605617506
3227.90348794       4.39196517486
3228.40355044       4.07091137647
3228.90361295       3.76464329547
3229.40367546       3.4747122303
3229.90373797       3.20246704857
3230.40380047       2.94905320913
3230.90386298       2.71541553388
3231.40392549       2.50230415966
3231.903988       2.31028304422
3232.40405051       2.13974037174
3232.90411301       1.99090020235
3233.40417552       1.86383473352
3233.90423803       1.75847658859
3234.40430054       1.67463061405
3234.90436304       1.61198475056
3235.40442555       1.57011963748
3235.90448806       1.54851671443
3236.40455057       1.5465646902
3236.90461308       1.56356435631
3237.40467558       1.59873182526
3237.90473809       1.65120036769
3238.4048006       1.72002110647
3238.90486311       1.80416289488
3239.40492562       1.90251175905
3239.90498812       2.01387032007
3240.40505063       2.13695762722
3240.90511314       2.27040983041
3241.40517565       2.41278209763
3241.90523815       2.56255214259
3242.40530066       2.71812567023
3242.90536317       2.87784397636
3243.40542568       3.03999385365
3243.90548819       3.20281986376
3244.40555069       3.36453893768
3244.9056132       3.5233571664
3245.40567571       3.67748854687
3245.90573822       3.82517535605
3246.40580072       3.96470974384
3246.90586323       4.09445606581
3247.40592574       4.21287342258
3247.90598825       4.31853783627
3248.40605076       4.41016347797
3248.90611326       4.48662236323
3249.40617577       4.54696195732
3249.90623828       4.5904201756
3250.40630079       4.61643732713
3250.90636329       4.62466462848
3251.4064258       4.61496900685
3251.90648831       4.58743401461
3252.40655082       4.54235678584
3252.90661333       4.48024107755
3253.40667583       4.40178654766
3253.90673834       4.30787452698
3254.40680085       4.19955063717
3254.90686336       4.07800469021
3255.40692587       3.9445483724
3255.90698837       3.80059126671
3256.40705088       3.64761579938
3256.90711339       3.48715170976
3257.4071759       3.32075063599
3257.9072384       3.14996138541
3258.40730091       2.97630641744
3258.90736342       2.80126001173
3259.40742593       2.62622852711
3259.90748844       2.45253308081
3260.40755094       2.2813948955
3260.90761345       2.11392347661
3261.40767596       1.95110769827
3261.90773847       1.79380979454
3262.40780097       1.642762177
3262.90786348       1.49856693203
3263.40792599       1.36169779263
3263.9079885       1.23250433231
3264.40805101       1.11121809238
3264.90811351       0.997960329665
3265.40817602       0.892751058774
3265.90823853       0.795519061114
3266.40830104       0.706112540558
3266.90836354       0.624310122218
3267.40842605       0.549831914415
3267.90848856       0.482350383237
3268.40855107       0.421500822434
3268.90861358       0.366891237257
3269.40867608       0.31811149771
3269.90873859       0.274741653297
3270.4088011       0.236359336407
3270.90886361       0.202546214199
3271.40892612       0.172893478362
3271.90898862       0.147006387897
3272.40905113       0.12450790188
3272.90911364       0.105041456748
3273.40917615       0.0882729560849
3273.90923865       0.0738920504393
3274.40930116       0.0616127904694
3274.90936367       0.0511737392945
3275.40942618       0.0423376295901
3275.90948869       0.0348906482669
3276.40955119       0.0286414269628
3276.9096137       0.0234198105271
3277.40967621       0.0190754686212
3277.90973872       0.0154764079042
3278.40980122       0.0125074343626
3278.90986373       0.0100686074745
3279.40992624       0.00807372031781
3279.90998875       0.00644883261564
3280.41005126       0.00513087720913
3280.91011376       0.00406635462939
3281.41017627       0.00321012536875
3281.91023878       0.00252430512728
3282.41030129       0.00197726472315
3282.91036379       0.00154273346279
3283.4104263       0.00119900251581
3283.91048881       0.000928223163679
3284.41055132       0.000715793619102
3284.91061383       0.000549827371602
3285.41067633       0.0004206956319
3285.91073884       0.000320636354624
3286.41080135       0.000243422453165
3286.91086386       0.000184082125549
3287.41092637       0.000138664636938
3287.91098887       0.000104045411071
3288.41105138       7.77648350027e-05
3288.91111389       5.7895751073e-05
3289.4111764       4.29351755348e-05
3289.9112389       3.17163284161e-05
3290.41130141       2.33375726358e-05
3290.91136392       1.71053345276e-05
3291.41142643       1.24885085198e-05
3291.91148894       9.08223405664e-06
3292.41155144       6.57927316414e-06
3292.91161395       4.74751405945e-06
3293.41167646       3.41238256141e-06
3293.91173897       2.44316209158e-06
3294.41180147       1.7424084216e-06
3294.91186398       1.23780078786e-06
3295.41192649       8.75900271694e-07
3295.911989       6.17392970385e-07
3296.41205151       4.33482742713e-07
3296.91211401       3.03169186071e-07
3297.41217652       2.11203648361e-07
3297.91223903       1.46561832748e-07
3298.41230154       1.01307936941e-07
3298.91236404       6.97540082755e-08
3299.41242655       4.78407499129e-08
3299.91248906       3.2683601136e-08
3300.41255157       2.22415442773e-08
3300.91261408       1.50765886968e-08
3301.41267658       1.01799196266e-08
3301.91273909       6.84681706145e-09
3302.4128016       4.58707892104e-09
3302.91286411       3.06116552268e-09
3303.41292662       2.03488807796e-09
3303.91298912       1.34740251717e-09
3304.41305163       8.88704326278e-10
3304.91311414       5.83875627897e-10
3305.41317665       3.82108336905e-10
3305.91323915       2.49089713003e-10
3306.41330166       1.6174400186e-10
3306.91336417       1.04617343771e-10
3307.41342668       6.74034780683e-11
3307.91348919       4.32577611091e-11
3308.41355169       2.765342204e-11
3308.9136142       1.76090869799e-11
3309.41367671       1.11693502162e-11
3309.91373922       7.05703207464e-12
3310.41380172       4.4413948756e-12
3310.91386423       2.78432416067e-12
3311.41392674       1.73869464979e-12
3311.91398925       1.08150853842e-12
3312.41405176       6.7010012703e-13
3312.91411426       4.13573364526e-13
3313.41417677       2.54254433597e-13
3313.91423928       1.55699644669e-13
3314.41430179       9.49751134792e-14
3314.91436429       5.77078818313e-14
3315.4144268       3.49271829844e-14
3315.91448931       2.10569321688e-14
3316.41455182       1.26453178388e-14
3316.91461433       7.56427857236e-15
3317.41467683       4.50721621439e-15
3317.91473934       2.67517614178e-15
3318.41480185       1.58161030567e-15
3318.91486436       9.3142888668e-16
3319.41492687       5.46390364776e-16
3319.91498937       3.19271001657e-16
3320.41505188       1.85831370705e-16
3320.91511439       1.07741172827e-16
3321.4151769       6.22225034237e-17
3321.9152394       3.57945061355e-17
3322.41530191       2.05110730895e-17
3322.91536442       1.1707482105e-17
3323.41542693       6.65643562181e-18
3323.91548944       3.76984142567e-18
3324.41555194       2.12670641878e-18
3324.91561445       1.19507487018e-18
3325.41567696       6.68937895574e-19
3325.91573947       3.72974892916e-19
3326.41580197       2.07145979872e-19
3326.91586448       1.14597866831e-19
3327.41592699       6.31509184039e-20
3327.9159895       3.46645782889e-20
3328.41605201       1.89537559553e-20
3328.91611451       1.03230435781e-20
3329.41617702       5.60045548918e-21
3329.91623953       3.02650957448e-21
3330.41630204       1.62916048336e-21
3330.91636455       8.73552066761e-22
3331.41642705       4.66570028041e-22
3331.91648956       2.48226412634e-22
3332.41655207       1.31547396748e-22
3332.91661458       6.94415871043e-23
3333.41667708       3.65140605422e-23
3333.91673959       1.91251010027e-23
3334.4168021       9.97815983728e-24
3334.91686461       5.18561522248e-24
3335.41692712       2.68443710815e-24
3335.91698962       1.38423329673e-24
3336.41705213       7.10998136888e-25
3336.91711464       3.63773238755e-25
3337.41717715       1.85394200194e-25
3337.91723965       9.41162584558e-26
3338.41730216       4.75922543181e-26
3338.91736467       2.39723722323e-26
3339.41742718       1.20278737678e-26
3339.91748969       6.01131966956e-27
3340.41755219       2.99263601642e-27
3340.9176147       1.4840245527e-27
3341.41767721       7.33046268133e-28
3341.91773972       3.60682275564e-28
3342.41780222       1.76775196164e-28
3342.91786473       8.63020213253e-29
3343.41792724       4.19685263971e-29
3343.91798975       2.03296352313e-29
3344.41805226       9.80931238236e-30
3344.91811476       4.71466301794e-30
3345.41817727       2.257178275e-30
3345.91823978       1.07642600042e-30
3346.41830229       5.11335105505e-31
3346.9183648       2.41952522234e-31
3347.4184273       1.14040158032e-31
3347.91848981       5.35412591136e-32
3348.41855232       2.50393161006e-32
3348.91861483       1.16643208821e-32
3349.41867733       5.41252065985e-33
3349.91873984       2.50174354969e-33
3350.41880235       1.15183195611e-33
3350.91886486       5.28248862933e-34
3351.41892737       2.41318785793e-34
3351.91898987       1.09811242378e-34
3352.41905238       4.97743493738e-35
3352.91911489       2.24733332905e-35
3353.4191774       1.01072384577e-35
3353.9192399       4.52794012201e-36
3354.41930241       2.020561708e-36
3354.91936492       8.98147338506e-37
3355.41942743       3.97677618136e-37
3355.91948994       1.75406221494e-37
3356.41955244       7.70921493093e-38
3356.91961495       3.38131618203e-38
3357.41967746       1.49221618955e-38
3357.91973997       6.91257136542e-39
3358.41980247       4.01235548699e-39
3358.91986498       4.13245121643e-39
3359.41992749       7.40209716418e-39
3359.91999       1.62925835126e-38
3360.42005251       3.74388853737e-38
3360.92011501       8.64676227428e-38
3361.42017752       1.9925376489e-37
3361.92024003       4.57503774585e-37
3362.42030254       1.0464299018e-36
3362.92036505       2.38414765947e-36
3363.42042755       5.41078258628e-36
3363.92049006       1.22317974216e-35
3364.42055257       2.75437847853e-35
3364.92061508       6.17817308019e-35
3365.42067758       1.38038311775e-34
3365.92074009       3.07214932147e-34
3366.4208026       6.81064298748e-34
3366.92086511       1.50396255247e-33
3367.42092762       3.30817932638e-33
3367.92099012       7.24843379942e-33
3368.42105263       1.58198522584e-32
3368.92111514       3.43925029164e-32
3369.42117765       7.44780427813e-32
3369.92124015       1.60655589736e-31
3370.42130266       3.4519662354e-31
3370.92136517       7.38822904229e-31
3371.42142768       1.57513316174e-30
3371.92149019       3.34500916718e-30
3372.42155269       7.07588005851e-30
3372.9216152       1.49096251929e-29
3373.42167771       3.12936414565e-29
3373.92174022       6.5425732205e-29
3374.42180272       1.36252410406e-28
3374.92186523       2.82646042685e-28
3375.42192774       5.84042884994e-28
3375.92199025       1.20212513781e-27
3376.42205276       2.46466406504e-27
3376.92211526       5.03348640922e-27
3377.42217777       1.02396044528e-26
3377.92224028       2.0749162586e-26
3378.42230279       4.18813893152e-26
3378.9223653       8.4206322123e-26
3379.4224278       1.68644208428e-25
3379.92249031       3.36435082431e-25
3380.42255282       6.68550525525e-25
3380.92261533       1.32333654373e-24
3381.42267783       2.60921273609e-24
3381.92274034       5.12450341418e-24
3382.42280285       1.00252958319e-23
3382.92286536       1.95364531369e-23
3383.42292787       3.79225345752e-23
3383.92299037       7.3325005628e-23
3384.42305288       1.4122447437e-22
3384.92311539       2.70938637184e-22
3385.4231779       5.17767790234e-22
3385.9232404       9.85603486064e-22
3386.42330291       1.86884182386e-21
3386.92336542       3.52976645744e-21
3387.42342793       6.64083227712e-21
3387.92349044       1.24452081467e-20
3388.42355294       2.32319107442e-20
3388.92361545       4.31987131083e-20
3389.42367796       8.00128612876e-20
3389.92374047       1.47622279117e-19
3390.42380297       2.71298332147e-19
3390.92386548       4.96644299143e-19
3391.42392799       9.05621863026e-19
3391.9239905       1.6449452791e-18
3392.42405301       2.97617952796e-18
3392.92411551       5.36376704637e-18
3393.42417802       9.62905801842e-18
3393.92424053       1.72187179518e-17
3394.42430304       3.06705054988e-17
3394.92436555       5.44181995169e-17
3395.42442805       9.61768427758e-17
3395.92449056       1.69316770753e-16
3396.42455307       2.96915281719e-16
3396.92461558       5.18642661421e-16
3397.42467808       9.02416519411e-16
3397.92474059       1.5640439382e-15
3398.4248031       2.70018782656e-15
3398.92486561       4.64346432776e-15
3399.42492812       7.95414246153e-15
3399.92499062       1.3572121211e-14
3400.42505313       2.30677484653e-14
3400.92511564       3.90540247944e-14
3401.42517815       6.58611790395e-14
3401.92524065       1.10635962289e-13
3402.42530316       1.85125501094e-13
3402.92536567       3.08559761032e-13
3403.42542818       5.12289488642e-13
3403.92549069       8.47217100947e-13
3404.42555319       1.3956518473e-12
3404.9256157       2.29014293643e-12
3405.42567821       3.74327036923e-12
3405.92574072       6.0945678571e-12
3406.42580322       9.88411410084e-12
3406.92586573       1.59674548392e-11
3407.42592824       2.56942979469e-11
3407.92599075       4.11851761788e-11
3408.42605326       6.57579420891e-11
3408.92611576       1.04582401849e-10
3409.42617827       1.65680777107e-10
3409.92624078       2.61450060783e-10
3410.42630329       4.10968451825e-10
3410.9263658       6.43474490301e-10
3411.4264283       1.00359224726e-09
3411.92649081       1.55914452463e-09
3412.42655332       2.41278466011e-09
3412.92661583       3.71923709868e-09
3413.42667833       5.71073858484e-09
3413.92674084       8.73441471119e-09
3414.42680335       1.33069476861e-08
3414.92686586       2.01941790981e-08
3415.42692837       3.05265040297e-08
3415.92699087       4.59654007343e-08
3416.42705338       6.89426771558e-08
3416.92711589       1.03002638525e-07
3417.4271784       1.53289239211e-07
3417.9272409       2.27236504873e-07
3418.42730341       3.35542584811e-07
3418.92736592       4.93537666879e-07
3419.42742843       7.23096192338e-07
3419.92749094       1.05529761973e-06
3420.42755344       1.5341116059e-06
3420.92761595       2.2214782493e-06
3421.42767846       3.2042787397e-06
3421.92774097       4.60385486443e-06
3422.42780347       6.5889478919e-06
3422.92786598       9.39320141422e-06
3423.42792849       1.33387247143e-05
3423.927991       1.88676624285e-05
3424.42805351       2.65842858592e-05
3424.92811601       3.73108387411e-05
3425.42817852       5.21612678271e-05
3425.92824103       7.26380837313e-05
3426.42830354       0.00010075897277
3426.92836605       0.000139221464206
3427.42842855       0.000191616002504
3427.92849106       0.000262700238669
3428.42855357       0.000358750299262
3428.92861608       0.000488008278842
3429.42867858       0.000661249292414
3429.92874109       0.000892496175868
3430.4288036       0.00119991538161
3430.92886611       0.00160693381632
3431.42892862       0.00214362331868
3431.92899112       0.00284840715677
3432.42905363       0.00377015127917
3432.92911614       0.00497071196859
3433.42917865       0.00652802085052
3433.92924115       0.00853979765315
3434.42930366       0.0111279903629
3434.92936617       0.0144440510385
3435.42942868       0.0186751629874
