#  x                 y             frequency           rot. str.
3199.8999875       -0.921180681727
3200.40005001       -0.885957272628
3200.90011251       -0.854036024868
3201.40017502       -0.825187893494
3201.90023753       -0.799138273623
3202.40030004       -0.775564883193
3202.90036254       -0.754090904632
3203.40042505       -0.734273431701
3203.90048756       -0.715587703986
3204.40055007       -0.697408403823
3204.90061258       -0.678990436495
3205.40067508       -0.659453038094
3205.90073759       -0.637772591708
3206.4008001       -0.612790892562
3206.90086261       -0.583246324667
3207.40092512       -0.547834845115
3207.90098762       -0.505305076816
3208.40105013       -0.454586631745
3208.90111264       -0.394943095945
3209.40117515       -0.326132034213
3209.90123765       -0.24854622742
3210.40130016       -0.163306153825
3210.90136267       -0.0722761016853
3211.40142518       0.0220137557903
3211.90148769       0.116540880836
3212.40155019       0.208042317272
3212.9016127       0.293311158092
3213.40167521       0.369493191048
3213.90173772       0.434338109193
3214.40180022       0.486368264882
3214.90186273       0.524944527867
3215.40192524       0.550229170052
3215.90198775       0.563064422502
3216.40205026       0.564797675294
3216.90211276       0.557087865462
3217.40217527       0.541723123579
3217.90223778       0.52047022027
3218.40230029       0.494965475259
3218.90236279       0.466647521674
3219.4024253       0.436726161885
3219.90248781       0.406178643565
3220.40255032       0.375764314318
3220.90261283       0.346049789136
3221.40267533       0.317438604587
3221.90273784       0.290201227696
3222.40280035       0.264502906552
3222.90286286       0.24042807486
3223.40292537       0.218000861778
3223.90298787       0.197201778754
3224.40305038       0.17798093982
3224.90311289       0.160268297045
3225.4031754       0.143981398903
3225.9032379       0.129031149566
3226.40330041       0.115325990416
3226.90336292       0.10277485928
3227.40342543       0.0912892182285
3227.90348794       0.0807843823796
3228.40355044       0.0711803321003
3228.90361295       0.0624021495822
3229.40367546       0.0543801873375
3229.90373797       0.047050049714
3230.40380047       0.0403524478922
3230.90386298       0.0342329729372
3231.40392549       0.02864181936
3231.903988       0.023533482491
3232.40405051       0.0188664461075
3232.90411301       0.0146028716689
3233.40417552       0.010708296757
3233.90423803       0.00715134758655
3234.40430054       0.00390346847355
3234.90436304       0.000938669746202
3235.40442555       -0.00176670540327
3235.90448806       -0.00423419529944
3236.40455057       -0.00648341601784
3236.90461308       -0.00853224037451
3237.40467558       -0.0103969607374
3237.90473809       -0.0120924368054
3238.4048006       -0.0136322295249
3238.90486311       -0.0150287222934
3239.40492562       -0.0162932305609
3239.90498812       -0.0174361008765
3240.40505063       -0.0184668003632
3240.90511314       -0.0193939975281
3241.40517565       -0.0202256352457
3241.90523815       -0.0209689966769
3242.40530066       -0.0216307648212
3242.90536317       -0.0222170763318
3243.40542568       -0.0227335701654
3243.90548819       -0.0231854315829
3244.40555069       -0.023577431963
3244.9056132       -0.02391396485
3245.40567571       -0.0241990786079
3245.90573822       -0.0244365060221
3246.40580072       -0.0246296911482
3246.90586323       -0.0247818136824
3247.40592574       -0.0248958110968
3247.90598825       -0.0249743987582
3248.40605076       -0.0250200882279
3248.90611326       -0.0250352039187
3249.40617577       -0.0250218982668
3249.90623828       -0.0249821655621
3250.40630079       -0.0249178545645
3250.90636329       -0.0248306800205
3251.4064258       -0.0247222331841
3251.90648831       -0.0245939914353
3252.40655082       -0.0244473270792
3252.90661333       -0.0242835154019
3253.40667583       -0.0241037420512
3253.90673834       -0.0239091098023
3254.40680085       -0.0237006447666
3254.90686336       -0.0234793020898
3255.40692587       -0.0232459711888
3255.90698837       -0.0230014805642
3256.40705088       -0.0227466022292
3256.90711339       -0.0224820557851
3257.4071759       -0.0222085121763
3257.9072384       -0.021926597151
3258.40730091       -0.0216368944531
3258.90736342       -0.0213399487679
3259.40742593       -0.0210362684423
3259.90748844       -0.0207263279982
3260.40755094       -0.0204105704562
3260.90761345       -0.0200894094855
3261.40767596       -0.0197632313935
3261.90773847       -0.0194323969684
3262.40780097       -0.0190972431875
3262.90786348       -0.0187580847996
3263.40792599       -0.0184152157942
3263.9079885       -0.0180689107646
3264.40805101       -0.0177194261733
3264.90811351       -0.0173670015288
3265.40817602       -0.0170118604782
3265.90823853       -0.0166542118242
3266.40830104       -0.0162942504709
3266.90836354       -0.0159321583048
3267.40842605       -0.0155681050143
3267.90848856       -0.0152022488545
3268.40855107       -0.014834737359
3268.90861358       -0.0144657080046
3269.40867608       -0.0140952888305
3269.90873859       -0.0137235990173
3270.4088011       -0.0133507494264
3270.90886361       -0.0129768431051
3271.40892612       -0.0126019757576
3271.90898862       -0.0122262361859
3272.40905113       -0.0118497067017
3272.90911364       -0.0114724635119
3273.40917615       -0.0110945770795
3273.90923865       -0.0107161124612
3274.40930116       -0.0103371296238
3274.90936367       -0.00995768374007
3275.40942618       -0.00957782546671
3275.90948869       -0.00919760120434
3276.40955119       -0.00881705334147
3276.9096137       -0.00843622048328
3277.40967621       -0.00805513766623
3277.90973872       -0.00767383655945
3278.40980122       -0.00729234565372
3278.90986373       -0.00691069043894
3279.40992624       -0.00652889357073
3279.90998875       -0.00614697502695
3280.41005126       -0.00576495225466
3280.91011376       -0.00538284030826
3281.41017627       -0.0050006519793
3281.91023878       -0.00461839791848
3282.41030129       -0.00423608675028
3282.91036379       -0.00385372518083
3283.4104263       -0.00347131809927
3283.91048881       -0.00308886867305
3284.41055132       -0.00270637843761
3284.91061383       -0.00232384738067
3285.41067633       -0.00194127402155
3285.91073884       -0.00155865548574
3286.41080135       -0.00117598757506
3286.91086386       -0.000793264833626
3287.41092637       -0.000410480609939
3287.91098887       -2.76271152044e-05
3288.41105138       0.000355304521768
3288.91111389       0.000738324202971
3289.4111764       0.0011214428127
3289.9112389       0.00150467217195
3290.41130141       0.00188802499559
3290.91136392       0.00227151485211
3291.41142643       0.00265515612583
3291.91148894       0.00303896398141
3292.41155144       0.00342295433055
3292.91161395       0.00380714380076
3293.41167646       0.00419154970612
3293.91173897       0.00457619001976
3294.41180147       0.00496108334827
3294.91186398       0.00534624890761
3295.41192649       0.00573170650065
3295.911989       0.00611747649623
3296.41205151       0.00650357980955
3296.91211401       0.00689003788397
3297.41217652       0.00727687267401
3297.91223903       0.00766410662959
3298.41230154       0.00805176268142
3298.91236404       0.00843986422747
3299.41242655       0.00882843512043
3299.91248906       0.00921749965625
3300.41255157       0.00960708256348
3300.91261408       0.00999720899365
3301.41267658       0.0103879045124
3301.91273909       0.0107791950913
3302.4128016       0.0111711071009
3302.91286411       0.0115636673041
3303.41292662       0.0119569028501
3303.91298912       0.0123508412695
3304.41305163       0.0127455104698
3304.91311414       0.0131409387316
3305.41317665       0.0135371547051
3305.91323915       0.0139341874077
3306.41330166       0.0143320662215
3306.91336417       0.0147308208921
3307.41342668       0.0151304815273
3307.91348919       0.0155310785965
3308.41355169       0.0159326429304
3308.9136142       0.0163352057219
3309.41367671       0.0167387985262
3309.91373922       0.0171434532624
3310.41380172       0.0175492022152
3310.91386423       0.0179560780366
3311.41392674       0.0183641137486
3311.91398925       0.0187733427462
3312.41405176       0.0191837988
3312.91411426       0.0195955160607
3313.41417677       0.0200085290619
3313.91423928       0.0204228727255
3314.41430179       0.0208385823658
3314.91436429       0.0212556936942
3315.4144268       0.0216742428255
3315.91448931       0.0220942662823
3316.41455182       0.0225158010023
3316.91461433       0.0229388843434
3317.41467683       0.0233635540914
3317.91473934       0.0237898484662
3318.41480185       0.0242178061296
3318.91486436       0.0246474661926
3319.41492687       0.0250788682234
3319.91498937       0.0255120522559
3320.41505188       0.0259470587978
3320.91511439       0.02638392884
3321.4151769       0.0268227038654
3321.9152394       0.0272634258586
3322.41530191       0.0277061373157
3322.91536442       0.0281508812546
3323.41542693       0.0285977012255
3323.91548944       0.0290466413214
3324.41555194       0.0294977461898
3324.91561445       0.0299510610437
3325.41567696       0.0304066316739
3325.91573947       0.0308645044609
3326.41580197       0.0313247263876
3326.91586448       0.0317873450521
3327.41592699       0.0322524086812
3327.9159895       0.0327199661436
3328.41605201       0.0331900669645
3328.91611451       0.0336627613396
3329.41617702       0.0341381001501
3329.91623953       0.0346161349778
3330.41630204       0.0350969181207
3330.91636455       0.035580502609
3331.41642705       0.0360669422219
3331.91648956       0.0365562915038
3332.41655207       0.0370486057824
3332.91661458       0.0375439411858
3333.41667708       0.0380423546614
3333.91673959       0.038543903994
3334.4168021       0.0390486478254
3334.91686461       0.0395566456742
3335.41692712       0.0400679579558
3335.91698962       0.0405826460031
3336.41705213       0.0411007720882
3336.91711464       0.0416223994439
3337.41717715       0.0421475922864
3337.91723965       0.042676415838
3338.41730216       0.0432089363512
3338.91736467       0.0437452211324
3339.41742718       0.0442853385674
3339.91748969       0.0448293581465
3340.41755219       0.0453773504907
3340.9176147       0.0459293873791
3341.41767721       0.0464855417761
3341.91773972       0.0470458878598
3342.41780222       0.0476105010515
3342.91786473       0.0481794580452
3343.41792724       0.0487528368385
3343.91798975       0.0493307167642
3344.41805226       0.0499131785227
3344.91811476       0.0505003042151
3345.41817727       0.0510921773777
3345.91823978       0.0516888830169
3346.41830229       0.0522905076455
3346.9183648       0.0528971393196
3347.4184273       0.053508867677
3347.91848981       0.0541257839759
3348.41855232       0.0547479811359
3348.91861483       0.0553755537787
3349.41867733       0.0560085982712
3349.91873984       0.056647212769
3350.41880235       0.0572914972617
3350.91886486       0.0579415536189
3351.41892737       0.058597485638
3351.91898987       0.0592593990934
3352.41905238       0.0599274017864
3352.91911489       0.0606016035979
3353.4191774       0.0612821165411
3353.9192399       0.0619690548166
3354.41930241       0.0626625348696
3354.91936492       0.0633626754472
3355.41942743       0.0640695976592
3355.91948994       0.0647834250396
3356.41955244       0.0655042836101
3356.91961495       0.0662323019458
3357.41967746       0.0669676112429
3357.91973997       0.0677103453878
3358.41980247       0.0684606410294
3358.91986498       0.0692186376526
3359.41992749       0.0699844776547
3359.91999       0.0707583064238
3360.42005251       0.0715402724198
3360.92011501       0.0723305272583
3361.42017752       0.073129225796
3361.92024003       0.0739365262203
3362.42030254       0.0747525901405
3362.92036505       0.0755775826828
3363.42042755       0.0764116725873
3363.92049006       0.0772550323096
3364.42055257       0.0781078381241
3364.92061508       0.0789702702317
3365.42067758       0.0798425128709
3365.92074009       0.0807247544319
3366.4208026       0.0816171875754
3366.92086511       0.0825200093543
3367.42092762       0.0834334213405
3367.92099012       0.0843576297552
3368.42105263       0.0852928456039
3368.92111514       0.0862392848156
3369.42117765       0.0871971683877
3369.92124015       0.0881667225342
3370.42130266       0.0891481788407
3370.92136517       0.0901417744237
3371.42142768       0.0911477520956
3371.92149019       0.0921663605357
3372.42155269       0.0931978544672
3372.9216152       0.0942424948396
3373.42167771       0.0953005490191
3373.92174022       0.0963722909843
3374.42180272       0.0974580015296
3374.92186523       0.098557968476
3375.42192774       0.0996724868888
3375.92199025       0.100801859304
3376.42205276       0.101946395964
3376.92211526       0.103106415058
3377.42217777       0.104282242974
3377.92224028       0.105474214565
3378.42230279       0.106682673413
3378.9223653       0.107907972116
3379.4224278       0.109150472575
3379.92249031       0.110410546301
3380.42255282       0.111688574727
3380.92261533       0.112984949536
3381.42267783       0.114300072998
3381.92274034       0.115634358324
3382.42280285       0.116988230031
3382.92286536       0.118362124322
3383.42292787       0.119756489484
3383.92299037       0.121171786294
3384.42305288       0.12260848845
3384.92311539       0.124067083014
3385.4231779       0.125548070877
3385.9232404       0.127051967235
3386.42330291       0.128579302094
3386.92336542       0.130130620789
3387.42342793       0.131706484528
3387.92349044       0.133307470958
3388.42355294       0.134934174751
3388.92361545       0.136587208222
3389.42367796       0.138267201963
3389.92374047       0.139974805517
3390.42380297       0.141710688065
3390.92386548       0.14347553916
3391.42392799       0.145270069475
3391.9239905       0.147095011601
3392.42405301       0.148951120864
3392.92411551       0.150839176191
3393.42417802       0.152759981006
3393.92424053       0.154714364169
3394.42430304       0.156703180959
3394.92436555       0.158727314099
3395.42442805       0.160787674824
3395.92449056       0.162885204011
3396.42455307       0.165020873344
3396.92461558       0.167195686546
3397.42467808       0.169410680661
3397.92474059       0.171666927403
3398.4248031       0.173965534563
3398.92486561       0.176307647483
3399.42492812       0.178694450606
3399.92499062       0.181127169097
3400.42505313       0.183607070544
3400.92511564       0.186135466739
3401.42517815       0.188713715552
3401.92524065       0.191343222897
3402.42530316       0.194025444789
3402.92536567       0.196761889518
3403.42542818       0.19955411992
3403.92549069       0.20240375577
3404.42555319       0.205312476298
3404.9256157       0.208282022836
3405.42567821       0.211314201599
3405.92574072       0.214410886617
3406.42580322       0.217574022816
3406.92586573       0.220805629271
3407.42592824       0.224107802624
3407.92599075       0.227482720699
3408.42605326       0.230932646299
3408.92611576       0.234459931227
3409.42617827       0.238067020516
3409.92624078       0.241756456903
3410.42630329       0.245530885549
3410.9263658       0.249393059031
3411.4264283       0.253345842617
3411.92649081       0.257392219838
3412.42655332       0.261535298392
3412.92661583       0.265778316387
3413.42667833       0.270124648951
3413.92674084       0.274577815239
3414.42680335       0.279141485852
3414.92686586       0.283819490705
3415.42692837       0.288615827377
3415.92699087       0.29353466997
3416.42705338       0.298580378512
3416.92711589       0.303757508949
3417.4271784       0.309070823762
3417.9272409       0.314525303263
3418.42730341       0.320126157597
3418.92736592       0.325878839538
3419.42742843       0.331789058096
3419.92749094       0.337862793028
3420.42755344       0.344106310304
3420.92761595       0.350526178602
3421.42767846       0.357129286919
3421.92774097       0.363922863365
3422.42780347       0.370914495256
3422.92786598       0.378112150587
3423.42792849       0.385524201005
3423.927991       0.393159446393
3424.42805351       0.401027141204
3424.92811601       0.409137022679
3425.42817852       0.417499341102
3425.92824103       0.426124892264
3426.42830354       0.43502505232
3426.92836605       0.444211815234
3427.42842855       0.45369783303
3427.92849106       0.463496459103
3428.42855357       0.473621794826
3428.92861608       0.484088739768
3429.42867858       0.494913045824
3429.92874109       0.506111375597
3430.4288036       0.517701365427
3430.92886611       0.529701693479
3431.42892862       0.542132153338
3431.92899112       0.555013733634
3432.42905363       0.568368704247
3432.92911614       0.582220709696
3433.42917865       0.596594870405
3433.92924115       0.611517892584
3434.42930366       0.627018187555
3434.92936617       0.643126001427
3435.42942868       0.659873556145
3435.92949119       0.677295203015
3436.42955369       0.695427589955
3436.9296162       0.714309843837
3437.42967871       0.733983769443
3437.92974122       0.754494066727
3438.42980372       0.77588856825
3438.92986623       0.79821849888
3439.42992874       0.821538760055
3439.92999125       0.845908241198
3440.43005376       0.871390161117
3440.93011626       0.898052442591
3441.43017877       0.925968123654
3441.93024128       0.955215809505
3442.43030379       0.985880169409
3442.9303663       1.01805248343
3443.4304288       1.05183124436
3443.93049131       1.08732282083
3444.43055382       1.12464218812
3444.93061633       1.16391373409
3445.43067883       1.20527214809
3445.93074134       1.24886340184
3446.43080385       1.29484583182
3446.93086636       1.34339133374
3447.43092887       1.39468668055
3447.93099137       1.44893497613
3448.43105388       1.50635725769
3448.93111639       1.56719426061
3449.4311789       1.63170835969
3449.9312414       1.70018570075
3450.43130391       1.77293853628
3450.93136642       1.85030777706
3451.43142893       1.93266576945
3451.93149144       2.0204193038
3452.43155394       2.11401285299
3452.93161645       2.21393203066
3453.43167896       2.32070724495
3453.93174147       2.43491750447
3454.43180397       2.55719430581
3454.93186648       2.68822549552
3455.43192899       2.8287589488
3455.9319915       2.97960583971
3456.43205401       3.14164318777
3456.93211651       3.3158152469
3457.43217902       3.50313314787
3457.93224153       3.70467200597
3458.43230404       3.92156445236
3458.93236655       4.15498923218
3459.43242905       4.40615312955
3459.93249156       4.67626402853
3460.43255407       4.96649241455
3460.93261658       5.27791809562
3461.43267908       5.61145844907
3461.93274159       5.96777419985
3462.4328041       6.34714881277
3462.93286661       6.74933833327
3463.43292912       7.17339035334
3463.93299162       7.6174342258
3464.43305413       8.07845024708
3464.93311664       8.55203368302
3465.43317915       9.03218018929
3465.93324165       9.51113144756
3466.43330416       9.97933135534
3466.93336667       10.425549769
3467.43342918       10.8372269969
3467.93349169       11.2010722398
3468.43355419       11.5039098597
3468.9336167       11.7337117632
3469.43367921       11.8806940299
3469.93374172       11.9383105283
3470.43380422       11.9039662883
3470.93386673       11.7793107903
3471.43392924       11.5700509291
3471.93399175       11.2853222488
3472.43405426       10.9367434858
3472.93411676       10.5373274939
3473.43417927       10.1004217764
3473.93424178       9.63881277443
3474.43430429       9.16406935625
3474.9343668       8.68614298921
3475.4344293       8.21319854509
3475.93449181       7.75162545331
3476.43455432       7.30617192868
3476.93461683       6.88014983235
3477.43467933       6.47566857062
3477.93474184       6.09386880034
3478.43480435       5.73513786876
3478.93486686       5.39929766429
3479.43492937       5.08576170156
3479.93499187       4.79366214809
3480.43505438       4.52194965576
3480.93511689       4.26946981713
3481.4351794       4.03502026517
3481.9352419       3.81739219915
3482.43530441       3.61539967165
3482.93536692       3.42789945062
3483.43542943       3.25380375682
3483.93549194       3.09208771253
3484.43555444       2.94179293853
3484.93561695       2.80202840605
3485.43567946       2.67196938409
3485.93574197       2.55085511162
3486.43580447       2.43798565996
3486.93586698       2.33271832467
3487.43592949       2.23446379011
3487.935992       2.1426822378
3488.43605451       2.05687951615
3488.93611701       1.97660344901
3489.43617952       1.90144033209
3489.93624203       1.83101164492
3490.43630454       1.76497099179
3490.93636705       1.70300127409
3491.43642955       1.64481209018
3491.93649206       1.59013735365
3492.43655457       1.53873311862
3492.93661708       1.49037559852
3493.43667958       1.44485936455
3493.93674209       1.40199570981
3494.4368046       1.36161116518
3494.93686711       1.32354615388
3495.43692962       1.28765377232
3495.93699212       1.25379868563
3496.43705463       1.22185612705
3496.93711714       1.19171099154
3497.43717965       1.16325701437
3497.93724215       1.13639602666
3498.43730466       1.11103728038
3498.93736717       1.08709683605
3499.43742968       1.06449700701
3499.93749219       1.04316585497
3500.43755469       1.02303673154
3500.9376172       1.00404786169
3501.43767971       0.98614196482
3501.93774222       0.969265909934
3502.43780472       0.95337040176
3502.93786723       0.938409694772
3503.43792974       0.924341332573
3503.93799225       0.911125910255
3504.43805476       0.898726857631
3504.93811726       0.887110241426
3505.43817977       0.876244584711
3505.93824228       0.866100702058
3506.43830479       0.856651549
3506.9383673       0.847872084579
3507.4384298       0.839739145831
3507.93849231       0.832231333217
3508.43855482       0.825328906078
3508.93861733       0.819013687296
3509.43867983       0.813268976432
3509.93874234       0.808079470657
3510.43880485       0.803431192908
3510.93886736       0.799311426701
3511.43892987       0.795708657145
3511.93899237       0.792612517711
3512.43905488       0.790013742377
3512.93911739       0.787904122799
3513.4391799       0.786276470209
3513.9392424       0.785124581757
3514.43930491       0.784443211075
3514.93936742       0.784228042833
3515.43942993       0.78447567113
3515.93949244       0.785183581542
3516.43955494       0.786350136708
3516.93961745       0.787974565352
3517.43967996       0.79005695464
3517.93974247       0.792598245827
3518.43980497       0.795600233133
3518.93986748       0.799065565841
3519.43992999       0.802997753604
3519.9399925       0.80740117498
3520.44005501       0.812281089237
3520.94011751       0.817643651479
3521.44018002       0.823495931171
3521.94024253       0.829845934165
3522.44030504       0.836702628349
3522.94036755       0.844075973053
3523.44043005       0.851976952393
3523.94049256       0.860417612734
3524.44055507       0.869411104504
3524.94061758       0.878971728595
3525.44068008       0.889114987649
3525.94074259       0.89985764253
3526.4408051       0.911217774336
3526.94086761       0.923214852349
3527.44093012       0.935869808355
3527.94099262       0.949205117813
3528.44105513       0.963244888412
3528.94111764       0.978014956608
3529.44118015       0.993542992797
3529.94124265       1.00985861585
3530.44130516       1.0269935178
3530.94136767       1.04498159959
3531.44143018       1.06385911886
3531.94149269       1.08366485082
3532.44155519       1.10444026346
3532.9416177       1.12622970842
3533.44168021       1.14908062893
3533.94174272       1.17304378654
3534.44180523       1.19817350841
3534.94186773       1.22452795708
3535.44193024       1.25216942514
3535.94199275       1.28116465701
3536.44205526       1.31158520079
3536.94211776       1.34350779309
3537.44218027       1.37701478023
3537.94224278       1.41219457966
3538.44230529       1.44914218558
3538.9423678       1.48795972358
3539.4424303       1.52875705939
3539.94249281       1.57165246742
3540.44255532       1.61677336554
3540.94261783       1.66425712315
3541.44268033       1.71425195039
3541.94274284       1.76691787723
3542.44280535       1.82242783221
3542.94286786       1.88096883136
3543.44293037       1.94274328943
3543.94299287       2.00797046624
3544.44305538       2.0768880627
3544.94311789       2.14975398234
3545.4431804       2.22684827527
3545.9432429       2.30847528366
3546.44330541       2.39496600841
3546.94336792       2.48668071884
3547.44343043       2.58401182766
3547.94349294       2.68738705472
3548.44355544       2.7972729031
3548.94361795       2.91417847045
3549.44368046       3.03865961657
3549.94374297       3.17132350491
3550.44380548       3.31283352906
3550.94386798       3.46391462632
3551.44393049       3.62535896553
3551.943993       3.79803197627
3552.44405551       3.98287865634
3552.94411801       4.18093005394
3553.44418052       4.39330976364
3553.94424303       4.62124019829
3554.44430554       4.86604829449
3554.94436805       5.1291701698
3555.44443055       5.4121540658
3555.94449306       5.71666066976
3556.44455557       6.04445959583
3556.94461808       6.39742040943
3557.44468058       6.77749608051
3557.94474309       7.18669614204
3558.4448056       7.6270461058
3558.94486811       8.10052886368
3559.44493062       8.60900292502
3559.94499312       9.15409150749
3560.44505563       9.73703589037
3560.94511814       10.3585063511
3561.44518065       11.018364892
3561.94524315       11.7153764657
3562.44530566       12.4468703418
3562.94536817       13.2083615494
3563.44543068       13.9931547594
3563.94549319       14.7919697515
3564.44555569       15.5926476837
3564.9456182       16.3800175615
3565.44568071       17.1360165384
3565.94574322       17.8401571513
3566.44580573       18.4704094029
3566.94586823       19.0045087439
3567.44593074       19.4216141696
3567.94599325       19.7041392751
3568.44605576       19.8394927241
3568.94611826       19.8214286433
3569.44618077       19.6507476879
3569.94624328       19.3352060033
3570.44630579       18.8886509215
3570.9463683       18.3295577758
3571.4464308       17.6792432482
3571.94649331       16.9600527004
3572.44655582       16.1937688093
3572.94661833       15.4003959998
3573.44668083       14.5973749251
3573.94674334       13.7992003258
3574.44680585       13.0173661089
3574.94686836       12.2605426186
3575.44693087       11.5348947235
3575.94699337       10.8444655984
3576.44705588       10.1915716475
3576.94711839       9.57717353979
3577.4471809       9.00120416681
3577.9472434       8.46284578551
3578.44730591       7.96075606925
3578.94736842       7.49324710022
3579.44743093       7.05842340938
3579.94749344       6.65428578956
3580.44755594       6.27880736867
3580.94761845       5.92998775018
3581.44768096       5.60589017305
3581.94774347       5.3046657709
3582.44780598       5.02456820633
3582.94786848       4.7639612574
3583.44793099       4.52132134929
3583.9479935       4.29523655037
3584.44805601       4.08440317462
3584.94811851       3.88762083803
3585.44818102       3.7037865892
3585.94824353       3.53188856082
3586.44830604       3.3709994586
3586.94836855       3.22027010586
3587.44843105       3.07892319038
3587.94849356       2.9462473068
3588.44855607       2.82159134986
3588.94861858       2.70435928642
3589.44868108       2.59400531498
3589.94874359       2.49002940849
3590.4488061       2.39197322736
3590.94886861       2.29941638433
3591.44893112       2.21197303953
3591.94899362       2.12928880244
3592.44905613       2.0510379174
3592.94911864       1.97692070923
3593.44918115       1.9066612668
3593.94924365       1.84000534326
3594.44930616       1.77671845323
3594.94936867       1.71658414858
3595.44943118       1.65940245585
3595.94949369       1.60498845993
3596.44955619       1.5531710199
3596.9496187       1.50379160413
3597.44968121       1.45670323316
3597.94974372       1.4117695198
3598.44980623       1.36886379698
3598.94986873       1.32786832488
3599.44993124       1.28867356956
3599.94999375       1.2511775462
3600.45005626       1.21528522077
3600.95011876       1.18090796449
3601.45018127       1.14796305596
3601.95024378       1.1163732266
3602.45030629       1.08606624517
3602.9503688       1.05697453774
3603.4504313       1.02903483988
3603.95049381       1.00218787794
3604.45055632       0.976378076902
3604.95061883       0.951553292283
3605.45068133       0.927664563923
3605.95074384       0.904665889731
3606.45080635       0.882514017563
3606.95086886       0.861168253657
3607.45093137       0.840590286158
3607.95099387       0.820744022418
3608.45105638       0.801595438894
3608.95111889       0.783112442544
3609.4511814       0.765264742767
3609.9512439       0.748023732973
3610.45130641       0.731362381007
3610.95136892       0.715255127661
3611.45143143       0.699677792635
3611.95149394       0.684607487326
3612.45155644       0.670022533903
3612.95161895       0.65590239014
3613.45168146       0.642227579591
3613.95174397       0.628979626636
3614.45180648       0.616140996061
3614.95186898       0.603695036789
3615.45193149       0.591625929462
3615.951994       0.579918637566
3616.45205651       0.568558861843
3616.95211901       0.557532997733
3617.45218152       0.546828095629
3617.95224403       0.536431823732
3618.45230654       0.526332433313
3618.95236905       0.516518726217
3619.45243155       0.506980024433
3619.95249406       0.497706141599
3620.45255657       0.488687356289
3620.95261908       0.479914386964
3621.45268158       0.471378368475
3621.95274409       0.463070830001
3622.4528066       0.454983674328
3622.95286911       0.447109158378
3623.45293162       0.439439874905
3623.95299412       0.431968735273
3624.45305663       0.42468895325
3624.95311914       0.417594029749
3625.45318165       0.410677738453
3625.95324415       0.403934112271
3626.45330666       0.397357430555
3626.95336917       0.390942207057
3627.45343168       0.384683178553
3627.95349419       0.378575294105
3628.45355669       0.372613704914
3628.9536192       0.366793754739
3629.45368171       0.361110970832
3629.95374422       0.355561055363
3630.45380673       0.350139877314
3630.95386923       0.344843464797
3631.45393174       0.339667997787
3631.95399425       0.334609801229
3632.45405676       0.329665338513
3632.95411926       0.324831205285
3633.45418177       0.320104123572
3633.95424428       0.315480936218
3634.45430679       0.310958601591
3634.9543693       0.306534188566
3635.4544318       0.302204871755
3635.95449431       0.297967926973
3636.45455682       0.293820726937
3636.95461933       0.289760737164
3637.45468183       0.285785512076
3637.95474434       0.281892691294
3638.45480685       0.27807999611
3638.95486936       0.274345226123
3639.45493187       0.270686256042
3639.95499437       0.267101032633
3640.45505688       0.263587571818
3640.95511939       0.260143955896
3641.4551819       0.256768330907
3641.9552444       0.253458904108
3642.45530691       0.250213941566
3642.95536942       0.247031765863
3643.45543193       0.2439107539
3643.95549444       0.240849334807
3644.45555694       0.237845987936
3644.95561945       0.234899240954
3645.45568196       0.232007668009
3645.95574447       0.229169887986
3646.45580698       0.226384562831
3646.95586948       0.223650395955
3647.45593199       0.220966130697
3647.9559945       0.218330548865
3648.45605701       0.215742469326
3648.95611951       0.213200746666
3649.45618202       0.2107042699
3649.95624453       0.208251961237
3650.45630704       0.205842774902
3650.95636955       0.203475695995
3651.45643205       0.201149739406
3651.95649456       0.198863948776
3652.45655707       0.196617395488
3652.95661958       0.194409177713
3653.45668208       0.192238419485
3653.95674459       0.190104269818
3654.4568071       0.18800590185
3654.95686961       0.185942512033
3655.45693212       0.183913319346
3655.95699462       0.18191756454
3656.45705713       0.179954509411
3656.95711964       0.178023436111
3657.45718215       0.176123646468
3657.95724465       0.174254461349
3658.45730716       0.172415220036
3658.95736967       0.170605279631
3659.45743218       0.168824014481
3659.95749469       0.167070815624
3660.45755719       0.165345090261
3660.9576197       0.163646261238
3661.45768221       0.161973766558
3661.95774472       0.160327058898
3662.45780723       0.158705605158
3662.95786973       0.157108886016
3663.45793224       0.155536395502
3663.95799475       0.153987640587
3664.45805726       0.152462140789
3664.95811976       0.15095942779
3665.45818227       0.149479045068
3665.95824478       0.14802054754
3666.45830729       0.146583501223
3666.9583698       0.145167482898
3667.4584323       0.143772079794
3667.95849481       0.142396889277
3668.45855732       0.141041518555
3668.95861983       0.139705584387
3669.45868233       0.138388712807
3669.95874484       0.137090538854
3670.45880735       0.135810706315
3670.95886986       0.134548867469
3671.45893237       0.13330468285
3671.95899487       0.13207782101
3672.45905738       0.130867958292
3672.95911989       0.12967477861
3673.4591824       0.128497973239
3673.9592449       0.127337240609
3674.45930741       0.126192286104
3674.95936992       0.125062821875
3675.45943243       0.123948566647
3675.95949494       0.122849245546
3676.45955744       0.121764589919
3676.95961995       0.12069433717
3677.45968246       0.119638230593
3677.95974497       0.118596019213
3678.45980748       0.117567457636
3678.95986998       0.116552305899
3679.45993249       0.115550329324
3679.959995       0.114561298382
3680.46005751       0.113584988554
3680.96012001       0.112621180202
3681.46018252       0.111669658442
3681.96024503       0.110730213019
3682.46030754       0.109802638188
3682.96037005       0.108886732601
3683.46043255       0.107982299188
3683.96049506       0.107089145055
3684.46055757       0.106207081372
