#  x                 y             frequency           intensity
3079.88498562       85.3938766479
3080.38504813       84.9126109313
3080.88511064       84.4462053644
3081.38517315       83.9904938808
3081.88523565       83.5404423878
3082.38529816       83.0902189824
3082.88536067       82.6332772665
3083.38542318       82.1624523397
3083.88548569       81.6700689028
3084.38554819       81.1480607105
3084.8856107       80.5881003642
3085.38567321       79.9817381539
3085.88573572       79.3205483343
3086.38579822       78.596280882
3086.88586073       77.8010164407
3087.38592324       76.9273218341
3087.88598575       75.9684032418
3088.38604826       74.9182539049
3088.88611076       73.771793082
3089.38617327       72.5249929187
3089.88623578       71.1749899573
3090.38629829       69.7201781813
3090.88636079       68.1602807913
3091.3864233       66.4963983177
3091.88648581       64.7310312021
3092.38654832       62.8680755938
3092.88661083       60.9127918009
3093.38667333       58.8717455719
3093.88673584       56.7527231505
3094.38679835       54.5646217935
3094.88686086       52.3173181643
3095.38692336       50.0215176588
3095.88698587       47.6885882831
3096.38704838       45.3303831416
3096.88711089       42.9590559108
3097.3871734       40.5868738427
3097.8872359       38.2260328645
3098.38729841       35.8884792195
3098.88736092       33.5857418313
3099.38742343       31.3287791876
3099.88748594       29.1278440402
3100.38754844       26.9923686391
3100.88761095       24.9308725697
3101.38767346       22.9508945783
3101.88773597       21.0589490764
3102.38779847       19.2605073271
3102.88786098       17.5600026704
3103.38792349       15.9608585422
3103.887986       14.465537518
3104.38804851       13.0756091645
3104.88811101       11.791834119
3105.38817352       10.614261557
3105.88823603       9.54233702244
3106.38829854       8.57501751268
3106.88836104       7.71089069678
3107.38842355       6.94829520744
3107.88848606       6.28543906982
3108.38854857       5.72051350132
3108.88861108       5.25179952687
3109.38867358       4.87776509261
3109.88873609       4.5971506183
3110.3887986       4.40904119792
3110.88886111       4.31292393252
3111.38892361       4.30872915614
3111.88898612       4.39685459203
3112.38904863       4.57817175265
3112.88911114       4.85401417384
3113.38917365       5.22614735289
3113.88923615       5.69672054519
3114.38929866       6.26820086663
3114.88936117       6.9432904511
3115.38942368       7.72482772563
3115.88948619       8.61567418916
3116.38954869       9.61858841265
3116.8896112       10.7360893143
3117.38967371       11.9703110978
3117.88973622       13.3228525651
3118.38979872       14.7946238193
3118.88986123       16.3856936462
3119.38992374       18.0951410894
3119.88998625       19.9209149046
3120.39004876       21.8597046814
3120.89011126       23.906827433
3121.39017377       26.0561333835
3121.89023628       28.2999344998
3122.39029879       30.6289590317
3122.89036129       33.0323349294
3123.3904238       35.497604501
3123.89048631       38.0107720721
3124.39054882       40.5563857106
3124.89061133       43.1176533082
3125.39067383       45.6765924795
3125.89073634       48.2142128718
3126.39079885       50.710728602
3126.89086136       53.1457976748
3127.39092387       55.4987844185
3127.89098637       57.7490402289
3128.39104888       59.8761972633
3128.89111139       61.8604692062
3129.3911739       63.682952844
3129.8912364       65.3259239735
3130.39129891       66.7731211211
3130.89136142       68.0100106893
3131.39142393       69.0240274612
3131.89148644       69.8047848856
3132.39154894       70.3442502201
3132.89161145       70.6368804053
3133.39167396       70.6797154645
3133.89173647       70.4724272373
3134.39179897       70.0173223324
3134.89186148       69.3192992935
3135.39192399       68.3857610768
3135.8919865       67.2264850089
3136.39204901       65.8534533887
3136.89211151       64.2806488017
3137.39217402       62.5238189877
3137.89223653       60.6002167341
3138.39229904       58.5283207343
3138.89236154       56.3275436477
3139.39242405       54.0179337155
3139.89248656       51.6198762338
3140.39254907       49.1538009607
3140.89261158       46.6399011583
3141.39267408       44.0978694569
3141.89273659       41.5466550963
3142.3927991       39.0042463795
3142.89286161       36.4874813825
3143.39292412       34.0118891372
3143.89298662       31.591562666
3144.39304913       29.2390644148
3144.89311164       26.9653638442
3145.39317415       24.779806205
3145.89323665       22.6901108652
3146.39329916       20.7023969926
3146.89336167       18.8212339254
3147.39342418       17.0497132076
3147.89348669       15.3895390107
3148.39354919       13.8411335202
3148.8936117       12.4037538257
3149.39367421       11.0756169017
3149.89373672       9.85402940965
3150.39379922       8.73551925774
3150.89386173       7.71596612725
3151.39392424       6.79072849006
3151.89398675       5.95476498829
3152.39404926       5.20274841349
3152.89411176       4.52917089376
3153.39417427       3.92843926212
3153.89423678       3.39495992873
3154.39429929       2.92321290413
3154.89436179       2.50781491465
3155.3944243       2.14357180911
3155.89448681       1.82552067569
3156.39454932       1.54896226694
3156.89461183       1.3094844708
3157.39467433       1.10297766635
3157.89473684       0.925642867648
3158.39479935       0.773993591631
3158.89486186       0.644852388591
3159.39492437       0.535342952498
3159.89498687       0.442878686282
3160.39504938       0.36514853928
3160.89511189       0.300100864356
3161.3951744       0.245925964575
3161.8952369       0.201037917382
3162.39529941       0.164056180999
3162.89536192       0.133787405754
3163.39542443       0.109207794491
3163.89548694       0.089446282505
3164.39554944       0.0737687398983
3164.89561195       0.0615633384765
3165.39567446       0.0523271717047
3165.89573697       0.0456541698703
3166.39579947       0.0412243132594
3166.89586198       0.0387941134576
3167.39592449       0.038188306341
3167.895987       0.039292679316
3168.39604951       0.0420479392802
3168.89611201       0.0464445159723
3169.39617452       0.0525181872571
3169.89623703       0.0603464079104
3170.39629954       0.0700452211338
3170.89636204       0.0817666319576
3171.39642455       0.0956963235301
3171.89648706       0.112051600823
3172.39654957       0.131079451294
3172.89661208       0.153054618445
3173.39667458       0.178277591885
3173.89673709       0.207072426431
3174.3967996       0.239784312905
3174.89686211       0.276776834578
3175.39692462       0.318428855589
3175.89698712       0.365131001162
3176.39704963       0.417281703759
3176.89711214       0.475282804495
3177.39717465       0.539534714863
3177.89723715       0.610431159908
3178.39729966       0.688353540144
3178.89736217       0.773664965493
3179.39742468       0.866704029894
3179.89748719       0.967778409811
3180.39754969       1.07715838319
3180.8976122       1.19507037725
3181.39767471       1.32169066352
3181.89773722       1.45713932651
3182.39779972       1.60147463797
3182.89786223       1.75468797211
3183.39792474       1.91669939737
3183.89798725       2.08735407857
3184.39804976       2.26641961792
3184.89811226       2.4535844559
3185.39817477       2.64845744188
3185.89823728       2.85056867108
3186.39829979       3.05937166759
3186.89836229       3.27424697351
3187.3984248       3.49450718195
3187.89848731       3.71940342583
3188.39854982       3.94813330597
3188.89861233       4.17985021092
3189.39867483       4.41367394695
3189.89873734       4.6487025608
3190.39879985       4.88402519993
3190.89886236       5.11873581637
3191.39892487       5.35194748128
3191.89898737       5.58280703968
3192.39904988       5.81050979885
3192.89911239       6.0343139126
3193.3991749       6.25355409706
3193.8992374       6.46765429517
3194.39929991       6.67613889711
3194.89936242       6.8786421256
3195.39942493       7.07491520864
3195.89948744       7.26483099032
3196.39954994       7.44838567288
3196.89961245       7.62569744109
3197.39967496       7.79700179265
3197.89973747       7.96264348518
3198.39979997       8.12306510909
3198.89986248       8.27879240426
3199.39992499       8.43041655353
3199.8999875       8.57857380307
3200.40005001       8.72392287536
3200.90011251       8.86712074836
3201.40017502       9.00879747061
3201.90023753       9.14953076081
3202.40030004       9.289821197
3202.90036254       9.43006883093
3203.40042505       9.57055206425
3203.90048756       9.71140959164
3204.40055007       9.85262615233
3204.90061258       9.99402273465
3205.40067508       10.135251751
3205.90073759       10.2757975462
3206.4008001       10.4149824252
3206.90086261       10.5519781931
3207.40092512       10.6858229994
3207.90098762       10.8154430741
3208.40105013       10.9396787506
3208.90111264       11.0573139894
3209.40117515       11.1671084651
3209.90123765       11.2678311562
3210.40130016       11.3582942923
3210.90136267       11.4373864765
3211.40142518       11.5041038038
3211.90148769       11.5575778504
3212.40155019       11.5970995092
3212.9016127       11.6221377885
3213.40167521       11.6323528725
3213.90173772       11.6276029523
3214.40180022       11.6079445727
3214.90186273       11.5736264841
3215.40192524       11.525077241
3215.90198775       11.4628870288
3216.40205026       11.3877844242
3216.90211276       11.3006089885
3217.40217527       11.2022807543
3217.90223778       11.0937677802
3218.40230029       10.9760530154
3218.90236279       10.8501017356
3219.4024253       10.7168307754
3219.90248781       10.5770806986
3220.40255032       10.4315919214
3220.90261283       10.2809856318
3221.40267533       10.1257501507
3221.90273784       9.96623315411
3222.40280035       9.8026399416
3222.90286286       9.63503769389
3223.40292537       9.46336543148
3223.90298787       9.28744916837
3224.40305038       9.107021565
3224.90311289       8.92174522535
3225.4031754       8.73123866338
3225.9032379       8.5351038858
3226.40330041       8.33295450436
3226.90336292       8.12444330074
3227.40342543       7.90928821954
3227.90348794       7.68729585558
3228.40355044       7.45838162501
3228.90361295       7.22258596124
3229.40367546       6.98008604587
3229.90373797       6.73120276774
3230.40380047       6.47640278806
3230.90386298       6.21629577235
3231.40392549       5.9516270204
3231.903988       5.68326587955
3232.40405051       5.41219045787
3232.90411301       5.13946925911
3233.40417552       4.8662404371
3233.90423803       4.59368941366
3234.40430054       4.3230256197
3234.90436304       4.0554591066
3235.40442555       3.79217773603
3235.90448806       3.53432559436
3236.40455057       3.2829831974
3236.90461308       3.03914995604
3237.40467558       2.80372926899
3237.90473809       2.5775164996
3238.4048006       2.36118998394
3238.90486311       2.15530511203
3239.40492562       1.96029142548
3239.90498812       1.77645258764
3240.40505063       1.60396900719
3240.90511314       1.44290283558
3241.40517565       1.29320501356
3241.90523815       1.15472401172
3242.40530066       1.02721589467
3242.90536317       0.910355337052
3243.40542568       0.803747230239
3243.90548819       0.7069385399
3244.40555069       0.619430104448
3244.9056132       0.540688100801
3245.40567571       0.470154944593
3245.90573822       0.407259435189
3246.40580072       0.351425999622
3246.90586323       0.302082932373
3247.40592574       0.258669568287
3247.90598825       0.220642362876
3248.40605076       0.187479886968
3248.90611326       0.158686770555
3249.40617577       0.133796653576
3249.90623828       0.112374219179
3250.40630079       0.0940163978234
3250.90636329       0.0783528389042
3251.4064258       0.0650457506135
3251.90648831       0.0537892092536
3252.40655082       0.0443080365814
3252.90661333       0.036356338685
3253.40667583       0.0297157929255
3253.90673834       0.0241937611615
3254.40680085       0.0196212983448
3254.90686336       0.0158511160461
3255.40692587       0.0127555509486
3255.90698837       0.0102245791256
3256.40705088       0.0081639082457
3256.90711339       0.00649317189941
3257.4071759       0.00514424313222
3257.9072384       0.00405967806283
3258.40730091       0.00319129518163
3258.90736342       0.0024988915458
3259.40742593       0.00194909356768
3259.90748844       0.00151433736486
3260.40755094       0.00117197162456
3260.90761345       0.00090347454148
3261.40767596       0.000693775527615
3261.90773847       0.000530671973674
3262.40780097       0.000404331281019
3262.90786348       0.000306868600483
3263.40792599       0.000231991141058
3263.9079885       0.00017470048543
3264.40805101       0.000131045018852
3264.90811351       9.79152999061e-05
3265.40817602       7.28759417678e-05
3265.90823853       5.40283039278e-05
3266.40830104       3.98989969123e-05
3266.90836354       2.93498624711e-05
3267.40842605       2.15056997877e-05
3267.90848856       1.56965595184e-05
3268.40855107       1.14119200187e-05
3268.90861358       8.26449455682e-06
3269.40867608       5.96179700979e-06
3269.90873859       4.28392007607e-06
3270.4088011       3.06625877724e-06
3270.90886361       2.1861477118e-06
3271.40892612       1.55257804294e-06
3271.90898862       1.09832432755e-06
3272.40905113       7.73946571557e-07
3272.90911364       5.43243529328e-07
3273.40917615       3.7982306829e-07
3273.90923865       2.64527787452e-07
3274.40930116       1.83511987801e-07
3274.90936367       1.26812116563e-07
3275.40942618       8.72891427666e-08
3275.90948869       5.98498223771e-08
3276.40955119       4.08760252206e-08
3276.9096137       2.78085024585e-08
3277.40967621       1.88447201443e-08
3277.90973872       1.27205217861e-08
3278.40980122       8.55309508637e-09
3278.90986373       5.72855136728e-09
3279.40992624       3.8218132182e-09
3279.90998875       2.53978665685e-09
3280.41005126       1.68123393285e-09
3280.91011376       1.10856761027e-09
3281.41017627       7.28113948617e-10
3281.91023878       4.76364777609e-10
3282.41030129       3.10443847993e-10
3282.91036379       2.01525309485e-10
3283.4104263       1.30310453964e-10
3283.91048881       8.39328634811e-11
3284.41055132       5.38502770969e-11
3284.91061383       3.44149358569e-11
3285.41067633       2.19083214956e-11
3285.91073884       1.38923067632e-11
3286.41080135       8.77491142998e-12
3286.91086386       5.52095536184e-12
3287.41092637       3.46010156404e-12
3287.91098887       2.1600637774e-12
3288.41105138       1.34322082888e-12
3288.91111389       8.32015422968e-13
3289.4111764       5.13355774383e-13
3289.9112389       3.15506740009e-13
3290.41130141       1.9315321713e-13
3290.91136392       1.17787272588e-13
3291.41142643       7.15480661356e-14
3291.91148894       4.32912921055e-14
3292.41155144       2.60919363912e-14
3292.91161395       1.56644513421e-14
3293.41167646       9.3675750018e-15
3293.91173897       5.580103879e-15
3294.41180147       3.3110100767e-15
3294.91186398       1.95695948649e-15
3295.41192649       1.15214272235e-15
3295.911989       6.7566876159e-16
3296.41205151       3.9469762546e-16
3296.91211401       2.29666842793e-16
3297.41217652       1.33117514543e-16
3297.91223903       7.68555462439e-17
3298.41230154       4.41996001284e-17
3298.91236404       2.53200512459e-17
3299.41242655       1.4448206282e-17
3299.91248906       8.21233014307e-18
3300.41255157       4.64966838209e-18
3300.91261408       2.62228972146e-18
3301.41267658       1.47313476506e-18
3301.91273909       8.24341943649e-19
3302.4128016       4.59489329288e-19
3302.91286411       2.55121215658e-19
3303.41292662       1.41097992309e-19
3303.91298912       7.773170715e-20
3304.41305163       4.26558588386e-20
3304.91311414       2.33164424739e-20
3305.41317665       1.26954763014e-20
3305.91323915       6.88555296e-21
3306.41330166       3.71990423801e-21
3306.91336417       2.00183284152e-21
3307.41342668       1.07306733024e-21
3307.91348919       5.72966524241e-22
3308.41355169       3.04743631088e-22
3308.9136142       1.6145189248e-22
3309.41367671       8.52029742115e-23
3309.91373922       4.47888058166e-23
3310.41380172       2.34524017002e-23
3310.91386423       1.22323043577e-23
3311.41392674       6.35524570115e-24
3311.91398925       3.28896707324e-24
3312.41405176       1.69546886433e-24
3312.91411426       8.70609145341e-25
3313.41417677       4.45307227579e-25
3313.91423928       2.26881652201e-25
3314.41430179       1.15144214454e-25
3314.91436429       5.82087106216e-26
3315.4144268       2.93114262083e-26
3315.91448931       1.47024270951e-26
3316.41455182       7.3458868006e-27
3316.91461433       3.65596931254e-27
3317.41467683       1.81244136217e-27
3317.91473934       8.95011263442e-28
3318.41480185       4.40246741143e-28
3318.91486436       2.15708327679e-28
3319.41492687       1.05278766263e-28
3319.91498937       5.11820615694e-29
3320.41505188       2.478551093e-29
3320.91511439       1.19558674045e-29
3321.4151769       5.74470083317e-30
3321.9152394       2.74951983366e-30
3322.41530191       1.31083916827e-30
3322.91536442       6.22508198747e-31
3323.41542693       2.9447189734e-31
3323.91548944       1.3875407498e-31
3324.41555194       6.51254521303e-32
3324.91561445       3.04480068929e-32
3325.41567696       1.41797998291e-32
3325.91573947       6.5778572439e-33
3326.41580197       3.03949827183e-33
3326.91586448       1.39901532104e-33
3327.41592699       6.41425399582e-34
3327.9159895       2.92936136361e-34
3328.41605201       1.33260935577e-34
3328.91611451       6.0385946754e-35
3329.41617702       2.72566209414e-35
3329.91623953       1.22549420571e-35
3330.41630204       5.48849942327e-36
3330.91636455       2.44849429588e-36
3331.41642705       1.08804706876e-36
3331.91648956       4.81614310563e-37
3332.41655207       2.12350943821e-37
3332.91661458       9.32635883865e-38
3333.41667708       4.08012210068e-38
3333.91673959       1.77802274165e-38
3334.4168021       7.71799647832e-39
3334.91686461       3.33714404987e-39
3335.41692712       1.43730337117e-39
3335.91698962       6.16630564752e-40
3336.41705213       2.63514649774e-40
3336.91711464       1.12172808565e-40
3337.41717715       4.75634705682e-41
3337.91723965       2.0089197657e-41
3338.41730216       8.45190798459e-42
3338.91736467       3.54201211027e-42
3339.41742718       1.47859228623e-42
3339.91748969       6.14822770488e-43
3340.41755219       2.54656381652e-43
3340.9176147       1.05066023948e-43
3341.41767721       4.31790560432e-44
3341.91773972       1.76761265928e-44
3342.41780222       7.20782404148e-45
3342.91786473       2.92768511313e-45
3343.41792724       1.18453441436e-45
3343.91798975       4.77391000554e-46
3344.41805226       1.91648153575e-46
3344.91811476       7.66378250958e-47
3345.41817727       3.05293864527e-47
3345.91823978       1.21203997292e-47
3346.41830229       4.80930259174e-48
3346.9183648       1.94313704886e-48
3347.4184273       8.91727042009e-49
3347.91848981       6.84948460921e-49
3348.41855232       1.13656013754e-48
3348.91861483       2.68049667406e-48
3349.41867733       6.77933841609e-48
3349.91873984       1.72814410956e-47
3350.41880235       4.3959549947e-47
3350.91886486       1.11415816201e-46
3351.41892737       2.812944846e-46
3351.91898987       7.07426554422e-46
3352.41905238       1.77216849487e-45
3352.91911489       4.42213338919e-45
3353.4191774       1.09916220724e-44
3353.9192399       2.72141548048e-44
3354.41930241       6.71167668464e-44
3354.91936492       1.64880887727e-43
3355.41942743       4.03471366882e-43
3355.91948994       9.83463474868e-43
3356.41955244       2.38784902083e-42
3356.91961495       5.77508798537e-42
3357.41967746       1.39127653269e-41
3357.91973997       3.33865410593e-41
3358.41980247       7.98054420836e-41
3358.91986498       1.90018856907e-40
3359.41992749       4.50675560607e-40
3359.91999       1.06471758521e-39
3360.42005251       2.5055781868e-39
3360.92011501       5.87333273203e-39
3361.42017752       1.37140068888e-38
3361.92024003       3.18968087675e-38
3362.42030254       7.38980909234e-38
3362.92036505       1.70538451938e-37
3363.42042755       3.92025688917e-37
3363.92049006       8.9765581793e-37
3364.42055257       2.04742634068e-36
3364.92061508       4.65168004966e-36
3365.42067758       1.05272393639e-35
3365.92074009       2.37313406324e-35
3366.4208026       5.32884589853e-35
3366.92086511       1.19192015209e-34
3367.42092762       2.6556098863e-34
3367.92099012       5.89365220755e-34
3368.42105263       1.30289028008e-33
3368.92111514       2.86902476679e-33
3369.42117765       6.29308884996e-33
3369.92124015       1.37498051121e-32
3370.42130266       2.99248742912e-32
3370.92136517       6.4874084147e-32
3371.42142768       1.40091974973e-31
3371.92149019       3.0134111366e-31
3372.42155269       6.45664090225e-31
3372.9216152       1.37802783501e-30
3373.42167771       2.92962788068e-30
3373.92174022       6.20397505715e-30
3374.42180272       1.30867178489e-29
3374.92186523       2.74975846739e-29
3375.42192774       5.7552139084e-29
3375.92199025       1.19986256819e-28
3376.42205276       2.49175106699e-28
3376.92211526       5.15443317813e-28
3377.42217777       1.062087476e-27
3377.92224028       2.17993113675e-27
3378.42230279       4.45685366151e-27
3378.9223653       9.07647231575e-27
3379.4224278       1.84123369162e-26
3379.92249031       3.72052178656e-26
3380.42255282       7.48862190319e-26
3380.92261533       1.50142301442e-25
3381.42267783       2.99852273756e-25
3381.92274034       5.96505891166e-25
3382.42280285       1.18202113216e-24
3382.92286536       2.33312956849e-24
3383.42292787       4.5872835683e-24
3383.92299037       8.98411764108e-24
3384.42305288       1.75266286802e-23
3384.92311539       3.405841668e-23
3385.4231779       6.59255309385e-23
3385.9232404       1.27111818164e-22
3386.42330291       2.4413010527e-22
3386.92336542       4.67046217318e-22
3387.42342793       8.90023538507e-22
3387.92349044       1.68945348563e-21
3388.42355294       3.19443531762e-21
3388.92361545       6.01651593545e-21
3389.42367796       1.12875362187e-20
3389.92374047       2.10938743823e-20
3390.42380297       3.92660004199e-20
3390.92386548       7.28081659748e-20
3391.42392799       1.34476571715e-19
3391.9239905       2.47409447434e-19
3392.42405301       4.53407858182e-19
3392.92411551       8.27684684754e-19
3393.42417802       1.50502567425e-18
3393.92424053       2.72600100136e-18
3394.42430304       4.91825708692e-18
3394.92436555       8.83892715632e-18
3395.42442805       1.58230789911e-17
3395.92449056       2.82153570558e-17
3396.42455307       5.01167866922e-17
3396.92461558       8.86714883449e-17
3397.42467808       1.56274418452e-16
3397.92474059       2.74343640718e-16
3398.4248031       4.79738990554e-16
3398.92486561       8.35638131337e-16
3399.42492812       1.44988846414e-15
3399.92499062       2.50584412669e-15
3400.42505313       4.31396506574e-15
3400.92511564       7.39779526656e-15
3401.42517815       1.26366252194e-14
3401.92524065       2.15012156685e-14
3402.42530316       3.64416504939e-14
3402.92536567       6.15228116185e-14
3403.42542818       1.03461179158e-13
3403.92549069       1.73309267182e-13
3404.42555319       2.89180670922e-13
3404.9256157       4.80639931458e-13
3405.42567821       7.95744325106e-13
3405.92574072       1.31229164604e-12
3406.42580322       2.15570977574e-12
3406.92586573       3.5273887964e-12
3407.42592824       5.74935974898e-12
3407.92599075       9.33445035258e-12
3408.42605326       1.50959736506e-11
3408.92611576       2.43184909031e-11
3409.42617827       3.90225122835e-11
3409.92624078       6.23730446336e-11
3410.42630329       9.93074373139e-11
3410.9263658       1.57496069054e-10
3411.4264283       2.48805957801e-10
3411.92649081       3.91520895579e-10
3412.42655332       6.13694495996e-10
3412.92661583       9.58192184249e-10
3413.42667833       1.49023971401e-09
3413.92674084       2.3086747586e-09
3414.42680335       3.56264451011e-09
3414.92686586       5.47627611522e-09
3415.42692837       8.38496584682e-09
3415.92699087       1.27885224949e-08
3416.42705338       1.9428647037e-08
3416.92711589       2.94013896794e-08
3417.4271784       4.43196447768e-08
3417.9272409       6.65468949867e-08
3418.42730341       9.95319322307e-08
3418.92736592       1.48286012477e-07
3419.42742843       2.20059971034e-07
3419.92749094       3.25300723408e-07
3420.42755344       4.78996256925e-07
3420.92761595       7.02558226181e-07
3421.42767846       1.0264448967e-06
3421.92774097       1.49379867326e-06
3422.42780347       2.16546720993e-06
3422.92786598       3.12690197964e-06
3423.42792849       4.49759179468e-06
3423.927991       6.44390185856e-06
3424.42805351       9.19646477916e-06
3424.92811601       1.30736248719e-05
3425.42817852       1.85128908174e-05
3425.92824103       2.61129281185e-05
3426.42830354       3.66893501643e-05
3426.92836605       5.13484784377e-05
3427.42842855       7.15843773001e-05
3427.92849106       9.94058714245e-05
3428.42855357       0.000137501974689
3428.92861608       0.000189456254221
3429.42867858       0.000260023183344
3429.92874109       0.000355482567444
3430.4288036       0.000484091724474
3430.92886611       0.000656659333808
3431.42892862       0.000887269796556
3431.92899112       0.00119419263182
3432.42905363       0.00160101790723
3432.92911614       0.00213806598712
3433.42917865       0.00284412796718
3433.92924115       0.00376860199855
3434.42930366       0.00497410018482
3434.92936617       0.00653961069533
3435.42942868       0.00856430993357
3435.92949119       0.0111721296953
3436.42955369       0.0145171938086
3436.9296162       0.0187902472132
3437.42967871       0.0242262071274
3437.92974122       0.0311129700605
3438.42980372       0.039801609011
3438.92986623       0.0507180911837
3439.42992874       0.0643766367838
3439.92999125       0.0813948226423
3440.43005376       0.102510509291
3440.93011626       0.128600635331
3441.43017877       0.160701877281
3441.93024128       0.20003311548
3442.43030379       0.248019576157
3442.9303663       0.306318435989
3443.4304288       0.376845578254
3443.93049131       0.461803079547
3444.43055382       0.563706884131
3444.93061633       0.685413991331
3445.43067883       0.830148342782
3445.93074134       1.00152445459
3446.43080385       1.20356769939
3446.93086636       1.44073001064
3447.43092887       1.71789966292
3447.93099137       2.04040368515
3448.43105388       2.41400139641
3448.93111639       2.84486752506
3449.4311789       3.3395633899
3449.9312414       3.9049946943
3450.43130391       4.54835462004
3450.93136642       5.27705111021
3451.43142893       6.09861750731
3451.93149144       7.02060606324
3452.43155394       8.05046426243
3452.93161645       9.19539439424
3453.43167896       10.4621973671
3453.93174147       11.8571023644
3454.43180397       13.3855845858
3454.93186648       15.0521739761
3455.43192899       16.8602584989
3455.9319915       18.811886136
3456.43205401       20.9075703561
3456.93211651       23.146104279
3457.43217902       25.5243891223
3457.93224153       28.037282744
3458.43230404       30.6774741465
3458.93236655       33.4353896849
3459.43242905       36.2991363876
3459.93249156       39.254487262
3460.43255407       42.2849127107
3460.93261658       45.3716612342
3461.43267908       48.4938914658
3461.93274159       51.628856295
3462.4328041       54.7521384182
3462.93286661       57.8379351665
3463.43292912       60.8593889258
3463.93299162       63.7889579589
3464.43305413       66.5988210039
3464.93311664       69.2613077204
3465.43317915       71.7493459375
3465.93324165       74.0369157741
3466.43330416       76.0995000926
3466.93336667       77.9145204544
3467.43342918       79.4617477744
3467.93349169       80.723677255
3468.43355419       81.6858578905
3468.9336167       82.3371678748
3469.43367921       82.670028575
3469.93374172       82.6805513136
3470.43380422       82.3686129873
3470.93386673       81.7378584638
3471.43392924       80.795629693
3471.93399175       79.552823459
3472.43405426       78.0236816282
3472.93411676       76.2255195358
3473.43417927       74.1783997547
3473.93424178       71.9047598362
3474.43430429       69.4290036698
3474.9343668       66.7770668509
3475.4344293       63.9759668391
3475.93449181       61.053348752
3476.43455432       58.0370373583
3476.93461683       54.9546052511
3477.43467933       51.8329663103
3477.93474184       48.698002464
3478.43480435       45.5742304616
3478.93486686       42.4845139472
3479.43492937       39.4498246165
3479.93499187       36.4890547067
3480.43505438       33.6188815769
3480.93511689       30.8536837095
3481.4351794       28.205506169
3481.9352419       25.6840724083
3482.43530441       23.296838354
3482.93536692       21.0490839408
3483.43542943       18.9440367138
3483.93549194       16.9830217727
3484.43555444       15.1656321951
3484.93561695       13.4899141145
3485.43567946       11.9525608489
3485.93574197       10.5491108257
3486.43580447       9.27414452521
3486.93586698       8.12147622148
3487.43592949       7.08433692463
3487.935992       6.15554557618
3488.43605451       5.32766621289
3488.93611701       4.59314945766
3489.43617952       3.94445730658
3489.93624203       3.37417074198
3490.43630454       2.87508019967
3490.93636705       2.44025934843
3491.43642955       2.06312299511
3491.93649206       1.73747020996
3492.43655457       1.45751397469
3492.93661708       1.21789879529
3493.43667958       1.01370779782
3493.93674209       0.840460847119
3494.4368046       0.694105201573
3494.93686711       0.571000152615
3495.43692962       0.467897002151
3495.93699212       0.381915613817
3496.43705463       0.310518642045
3496.93711714       0.251484403076
3497.43717965       0.202879210326
3497.93724215       0.163029857533
3498.43730466       0.130496800927
3498.93736717       0.104048469053
3499.43742968       0.0826370179297
3499.93749219       0.0653757511554
3500.43755469       0.0515183398928
3500.9376172       0.0404399063506
3501.43767971       0.0316199759545
3501.93774222       0.0246272569961
3502.43780472       0.0191061710974
3502.93786723       0.0147650321063
3503.43792974       0.0113657537328
3503.93799225       0.00871495604058
3504.43805476       0.00665633656115
3504.93811726       0.00506417211915
3505.43817977       0.00383782136226
3505.93824228       0.00289710454146
3506.43830479       0.00217844545792
3506.9383673       0.00163166999715
3507.4384298       0.00121736574697
3507.93849231       0.000904717395432
3508.43855482       0.000669742589103
3508.93861733       0.000493862448929
3509.43867983       0.000362749821599
3509.93874234       0.000265406480173
3510.43880485       0.000193427825827
3510.93886736       0.000140420168916
3511.43892987       0.000101541399539
3511.93899237       7.31408346135e-05
3512.43905488       5.24783040698e-05
3512.93911739       3.7506175753e-05
3513.4391799       2.67010838231e-05
3513.9392424       1.89346860632e-05
3514.43930491       1.33748968294e-05
3514.93936742       9.41078573275e-06
3515.43942993       6.59575390281e-06
3515.93949244       4.60475060708e-06
3516.43955494       3.2022180228e-06
3516.93961745       2.21819026094e-06
3517.43967996       1.53055804276e-06
3517.93974247       1.05197138468e-06
3518.43980497       7.20213341415e-07
3518.93986748       4.91158326224e-07
3519.43992999       3.33645269955e-07
3519.9399925       2.25762365488e-07
3520.44005501       1.52167264862e-07
3520.94011751       1.02163093521e-07
3521.44018002       6.83234752563e-08
3521.94024253       4.55144160433e-08
3522.44030504       3.02016808922e-08
3522.94036755       1.9962566093e-08
3523.44043005       1.31433094297e-08
3523.94049256       8.61978058276e-09
3524.44055507       5.63106839615e-09
3524.94061758       3.66427877374e-09
3525.44068008       2.37514060444e-09
3525.94074259       1.53353345434e-09
3526.4408051       9.86280162443e-10
3526.94086761       6.31844856358e-10
3527.44093012       4.03202971182e-10
3527.94099262       2.56294983691e-10
3528.44105513       1.62277983115e-10
3528.94111764       1.02348671471e-10
3529.44118015       6.42995496255e-11
3529.94124265       4.02380351126e-11
3530.44130516       2.50823782315e-11
3530.94136767       1.5574129185e-11
3531.44143018       9.63256494946e-12
3531.94149269       5.93448767513e-12
3532.44155519       3.64189676934e-12
3532.9416177       2.22625620847e-12
3533.44168021       1.35558192298e-12
3533.94174272       8.22203851677e-13
3534.44180523       4.96748264035e-13
3534.94186773       2.9894846114e-13
3535.44193024       1.79208827871e-13
3535.94199275       1.07010301924e-13
3536.44205526       6.36494847705e-14
