#  x                 y             frequency           intensity
2940.36754594       3.43579553993e-12
2940.86760845       5.52356272839e-12
2941.36767096       8.84534312504e-12
2941.86773347       1.41095615306e-11
2942.36779597       2.24189782685e-11
2942.86785848       3.54831042284e-11
2943.36792099       5.59410895367e-11
2943.8679835       8.785040936e-11
2944.36804601       1.37423260547e-10
2944.86810851       2.14131389604e-10
2945.36817102       3.32356434095e-10
2945.86823353       5.13844317939e-10
2946.36829604       7.9133939402e-10
2946.86835854       1.21394168462e-09
2947.36842105       1.85496931196e-09
2947.86848356       2.82344647678e-09
2948.36854607       4.28081420761e-09
2948.86860858       6.46512994615e-09
2949.36867108       9.72595534689e-09
2949.86873359       1.4574427317e-08
2950.3687961       2.17547966249e-08
2950.86885861       3.23461764961e-08
2951.36892111       4.79066025885e-08
2951.86898362       7.0676071246e-08
2952.36904613       1.03861394815e-07
2952.86910864       1.52034010745e-07
2953.36917115       2.21682975884e-07
2953.86923365       3.21980128507e-07
2954.36929616       4.65833902027e-07
2954.86935867       6.71333907697e-07
2955.36942118       9.63721900378e-07
2955.86948369       1.37806825473e-06
2956.36954619       1.96288926331e-06
2956.8696087       2.7850126681e-06
2957.36967121       3.93609078233e-06
2957.86973372       5.54127706433e-06
2958.36979622       7.77072866493e-06
2958.86985873       1.08547808551e-05
2959.36992124       1.51038669719e-05
2959.86998375       2.09345383242e-05
2960.37004626       2.89032822213e-05
2960.87010876       3.97502538481e-05
2961.37017127       5.44555410112e-05
2961.87023378       7.43111824722e-05
2962.37029629       0.000101012873774
2962.87035879       0.00013677613223
2963.3704213       0.000184482667517
2963.87048381       0.000247863827023
2964.37054632       0.0003317292642
2964.87060883       0.000442250418349
2965.37067133       0.000587309994794
2965.87073384       0.000776930387858
2966.37079635       0.00102379587874
2966.87085886       0.0013438854389
2967.37092136       0.00175723503623
2967.87098387       0.00228885042001
2968.37104638       0.00296979337841
2968.87110889       0.00383846632645
2969.3711714       0.0049421216806
2969.8712339       0.00633862367516
2970.37129641       0.00809849092156
2970.87135892       0.0103072479327
2971.37142143       0.0130681128424
2971.87148394       0.0165050464461
2972.37154644       0.0207661842709
2972.87160895       0.0260276684516
2973.37167146       0.0324978895612
2973.87173397       0.0404221400624
2974.37179647       0.0500876705981
2974.87185898       0.0618291278597
2975.37192149       0.076034338283
2975.871984       0.0931503854175
2976.37204651       0.113689910703
2976.87210901       0.138237547888
2977.37217152       0.167456380859
2977.87223403       0.202094293838
2978.37229654       0.242990062348
2978.87235904       0.29107901395
2979.37242155       0.347398070341
2979.87248406       0.413089967997
2980.37254657       0.489406444068
2980.87260908       0.57771016883
2981.37267158       0.679475206362
2981.87273409       0.796285792314
2982.3727966       0.929833232055
2982.87285911       1.08191074466
2983.37292161       1.25440610815
2983.87298412       1.44929199881
2984.37304663       1.66861396168
2984.87310914       1.91447599957
2985.37317165       2.189023822
2985.87323415       2.49442585281
2986.37329666       2.83285215204
2986.87335917       3.20645146333
2987.37342168       3.6173266484
2987.87348419       4.06750881414
2988.37354669       4.55893047212
2988.8736092       5.09339809311
2989.37367171       5.67256442948
2989.87373422       6.2979009743
2990.37379672       6.97067090848
2990.87385923       7.69190285592
2991.37392174       8.46236572449
2991.87398425       9.28254485862
2992.37404676       10.1526196724
2992.87410926       11.0724428731
2993.37417177       12.0415213298
2993.87423428       13.0589985938
2994.37429679       14.1236390449
2994.87435929       15.2338136176
2995.3744218       16.3874870714
2995.87448431       17.5822067918
2996.37454682       18.8150931699
2996.87460933       20.0828316828
2997.37467183       21.3816669025
2997.87473434       22.7073987826
2998.37479685       24.0553817032
2998.87485936       25.4205268974
2999.37492186       26.7973090121
2999.87498437       28.1797776773
3000.37504688       29.5615750494
3000.87510939       30.9359603482
3001.3751719       32.2958424153
3001.8752344       33.6338212729
3002.37529691       34.9422395495
3002.87535942       36.2132444607
3003.37542193       37.4388607878
3003.87548444       38.6110749866
3004.37554694       39.7219301908
3004.87560945       40.7636314601
3005.37567196       41.728660175
3005.87573447       42.6098960166
3006.37579697       43.4007445086
3006.87585948       44.0952676645
3007.37592199       44.6883148878
3007.8759845       45.1756509549
3008.37604701       45.5540776652
3008.87610951       45.8215456129
3009.37617202       45.9772525104
3009.87623453       46.0217246003
3010.37629704       45.9568779229
3010.87635954       45.7860565685
3011.37642205       45.5140455196
3011.87648456       45.1470562789
3012.37654707       44.6926841537
3012.87660958       44.1598368174
3013.37667208       43.5586345593
3013.87673459       42.9002834476
3014.3767971       42.1969234269
3014.87685961       41.4614541393
3015.37692211       40.7073419501
3015.87698462       39.9484122686
3016.37704713       39.198631747
3016.87710964       38.4718853019
3017.37717215       37.7817531227
3017.87723465       37.1412928956
3018.37729716       36.5628323775
3018.87735967       36.0577772116
3019.37742218       35.6364384772
3019.87748469       35.3078839375
3020.37754719       35.0798162967
3020.8776097       34.9584810238
3021.37767221       34.9486054725
3021.87773472       35.0533701439
3022.37779722       35.2744120289
3022.87785973       35.6118590676
3023.37792224       36.064393885
3023.87798475       36.6293441521
3024.37804726       37.3027961908
3024.87810976       38.0797278207
3025.37817227       38.9541559586
3025.87823478       39.9192941387
3026.37829729       40.9677149396
3026.87835979       42.0915122969
3027.3784223       43.2824588374
3027.87848481       44.5321537061
3028.37854732       45.8321568459
3028.87860983       47.1741063301
3029.37867233       48.5498161118
3029.87873484       49.9513524163
3030.37879735       51.3710879356
3030.87885986       52.8017339507
3031.37892236       54.2363514669
3031.87898487       55.6683433707
3032.37904738       57.0914304513
3032.87910989       58.4996148532
3033.3791724       59.8871350921
3033.8792349       61.2484171551
3034.37929741       62.5780263934
3034.87935992       63.8706248838
3035.37942243       65.120938687
3035.87948494       66.3237389664
3036.37954744       67.4738402597
3036.87960995       68.56611836
3037.37967246       69.5955492681
3037.87973497       70.5572695954
3038.37979747       71.4466576469
3038.87985998       72.2594332633
3039.37992249       72.9917733982
3039.879985       73.640439401
3040.38004751       74.202911116
3040.88011001       74.6775222438
3041.38017252       75.0635909659
3041.88023503       75.3615396456
3042.38029754       75.5729974922
3042.88036004       75.7008804221
3043.38042255       75.749442954
3043.88048506       75.7242978225
3044.38054757       75.6324000432
3044.88061008       75.4819933812
3045.38067258       75.2825185101
3045.88073509       75.04448354
3046.3807976       74.7792989955
3046.88086011       74.4990806676
3047.38092261       74.2164249987
3047.88098512       73.9441627346
3048.38104763       73.6950974446
3048.88111014       73.4817361423
3049.38117265       73.3160196062
3049.88123515       73.2090600851
3050.38129766       73.1708938878
3050.88136017       73.2102558954
3051.38142268       73.3343823334
3051.88148519       73.5488472175
3052.38154769       73.8574367928
3052.8816102       74.262065054
3053.38167271       74.7627321265
3053.88173522       75.3575259448
3054.38179772       76.0426663466
3054.88186023       76.8125894495
3055.38192274       77.6600690422
3055.88198525       78.5763707396
3056.38204776       79.551433854
3056.88211026       80.5740753422
3057.38217277       81.6322098199
3057.88223528       82.7130794878
3058.38229779       83.8034878886
3058.88236029       84.890031699
3059.3824228       85.9593252222
3059.88248531       86.9982128775
3060.38254782       87.993965729
3060.88261033       88.9344589359
3061.38267283       89.8083278923
3061.88273534       90.6051017229
3062.38279785       91.3153136677
3062.88286036       91.9305886968
3063.38292286       92.4437094046
3063.88298537       92.8486618231
3064.38304788       93.1406632425
3064.88311039       93.3161744247
3065.3831729       93.3728987297
3065.8832354       93.3097706577
3066.38329791       93.1269361409
3066.88336042       92.8257266223
3067.38342293       92.4086285509
3067.88348544       91.8792494337
3068.38354794       91.2422810458
3068.88361045       90.5034598424
3069.38367296       89.6695240747
3069.88373547       88.7481666241
3070.38379797       87.7479821573
3070.88386048       86.6784069068
3071.38392299       85.5496492133
3071.8839855       84.3726089447
3072.38404801       83.1587840431
3072.88411051       81.9201627446
3073.38417302       80.6691004626
3073.88423553       79.4181809029
3074.38429804       78.1800616775
3074.88436054       76.9673054583
3075.38442305       75.7921985429
3075.88448556       74.666559543
3076.38454807       73.6015417137
3076.88461058       72.6074331774
3077.38467308       71.6934599191
3077.88473559       70.8675969009
3078.3847981       70.1363929312
3078.88486061       69.5048150063
3079.38492311       68.976117696
3079.88498562       68.5517427671
3080.38504813       68.2312536338
3080.88511064       68.0123083966
3081.38517315       67.8906742142
3081.88523565       67.860284577
3082.38529816       67.9133397452
3082.88536067       68.0404492507
3083.38542318       68.2308139657
3083.88548569       68.4724438876
3084.38554819       68.752406527
3084.8856107       69.0570996624
3085.38567321       69.3725412993
3085.88573572       69.684668976
3086.38579822       69.9796401295
3086.88586073       70.2441250961
3087.38592324       70.4655844748
3087.88598575       70.632523038
3088.38604826       70.7347131041
3088.88611076       70.7633812765
3089.38617327       70.7113536572
3089.88623578       70.5731560194
3090.38629829       70.3450669154
3090.88636079       70.0251232486
3091.3864233       69.6130793875
3091.88648581       69.110322388
3092.38654832       68.5197472615
3092.88661083       67.845597426
3093.38667333       67.0932764667
3093.88673584       66.269138076
3094.38679835       65.3802615176
3094.88686086       64.4342201543
3095.38692336       63.4388505013
3095.88698587       62.4020289186
3096.38704838       61.3314624712
3096.88711089       60.2344996926
3097.3871734       59.1179660251
3097.8872359       57.9880276281
3098.38729841       56.8500860884
3098.88736092       55.7087053866
3099.38742343       54.5675713187
3099.88748594       53.4294824818
3100.38754844       52.2963709522
3100.88761095       51.169349941
3101.38767346       50.0487850273
3101.88773597       48.934385068
3102.38779847       47.8253085555
3102.88786098       46.7202810555
3103.38792349       45.6177193846
3103.887986       44.5158583687
3104.38804851       43.4128763399
3104.88811101       42.3070159497
3105.38817352       41.1966973758
3105.88823603       40.0806215497
3106.38829854       38.9578616
3106.88836104       37.8279412733
3107.38842355       36.6908996268
3107.88848606       35.5473417732
3108.38854857       34.3984758825
3108.88861108       33.2461369874
3109.38867358       32.0927984063
3109.88873609       30.9415717791
3110.3887986       29.7961968106
3110.88886111       28.6610218415
3111.38892361       27.5409763268
3111.88898612       26.441536203
3112.38904863       25.3686829874
3112.88911114       24.3288572828
3113.38917365       23.3289071746
3113.88923615       22.3760318206
3114.38929866       21.4777203545
3114.88936117       20.6416860687
3115.38942368       19.8757957143
3115.88948619       19.1879936767
3116.38954869       18.5862207403
3116.8896112       18.0783271778
3117.38967371       17.6719799623
3117.88973622       17.3745640309
3118.38979872       17.1930777042
3118.88986123       17.1340226001
3119.38992374       17.2032886548
3119.88998625       17.4060351789
3120.39004876       17.7465692195
3120.89011126       18.2282228561
3121.39017377       18.8532314194
3121.89023628       19.6226149676
3122.39029879       20.5360656756
3122.89036129       21.5918440604
3123.3904238       22.7866871761
3123.89048631       24.1157320386
3124.39054882       25.5724575743
3124.89061133       27.1486483123
3125.39067383       28.8343828507
3125.89073634       30.6180498101
3126.39079885       32.486393556
3126.89086136       34.4245914073
3127.39092387       36.4163633834
3127.89098637       38.4441147715
3128.39104888       40.4891109531
3128.89111139       42.5316830253
3129.3911739       44.5514618291
3129.8912364       46.527637076
3130.39129891       48.43923738
3130.89136142       50.2654261943
3131.39142393       51.9858079485
3131.89148644       53.5807381121
3132.39154894       55.0316305122
3132.89161145       56.3212550097
3133.39167396       57.4340186291
3133.89173647       58.3562234297
3134.39179897       59.0762948103
3134.89186148       59.5849745559
3135.39192399       59.8754737258
3135.8919865       59.9435814518
3136.39204901       59.7877268107
3136.89211151       59.4089921325
3137.39217402       58.8110773652
3137.89223653       58.0002163885
3138.39229904       56.9850474184
3138.89236154       55.7764408228
3139.39242405       54.387288741
3139.89248656       52.8322618248
3140.39254907       51.1275391782
3140.89261158       49.2905181301
3141.39267408       47.3395108256
3141.89273659       45.2934347561
3142.3927991       43.171504269
3142.89286161       40.9929298096
3143.39292412       38.7766311773
3143.89298662       36.5409704393
3144.39304913       34.3035093692
3144.89311164       32.0807953997
3145.39317415       29.8881791283
3145.89323665       27.7396654325
3146.39329916       25.6477992633
3146.89336167       23.6235862352
3147.39342418       21.6764472363
3147.89348669       19.8142054784
3148.39354919       18.0431037039
3148.8936117       16.3678486885
3149.39367421       14.7916797295
3149.89373672       13.3164574913
3150.39379922       11.9427693994
3150.89386173       10.6700477159
3151.39392424       9.49669648772
3151.89398675       8.42022372554
3152.39404926       7.43737541756
3152.89411176       6.54426830598
3153.39417427       5.73651872667
3153.89423678       5.00936522096
3154.39429929       4.35778305476
3154.89436179       3.77658920821
3155.3944243       3.2605368157
3155.89448681       2.8043984284
3156.39454932       2.40303783142
3156.89461183       2.05147046646
3157.39467433       1.7449127855
3157.89473684       1.47882108734
3158.39479935       1.24892056758
3158.89486186       1.05122544417
3159.39492437       0.882051108129
3159.89498687       0.738019296115
3160.39504938       0.616057292821
3160.89511189       0.513392151987
3161.3951744       0.427540880471
3161.8952369       0.356297465776
3162.39529941       0.297717549007
3162.89536192       0.250101457232
3163.39542443       0.211976216156
3163.89548694       0.182077069736
3164.39554944       0.159328941089
3164.89561195       0.142828181621
3165.39567446       0.131824874552
3165.89573697       0.125705886758
3166.39579947       0.123978799778
3166.89586198       0.126256797781
3167.39592449       0.132244547147
3167.895987       0.14172506907
3168.39604951       0.154547582655
3168.89611201       0.170616280726
3169.39617452       0.189879992992
3169.89623703       0.212322690514
3170.39629954       0.237954790218
3170.89636204       0.266805227548
3171.39642455       0.298914277899
3171.89648706       0.334327122021
3172.39654957       0.373088165934
3172.89661208       0.41523614087
3173.39667458       0.460800022147
3173.89673709       0.509795816776
3174.3967996       0.56222427692
3174.89686211       0.618069599394
3175.39692462       0.677299169449
3175.89698712       0.739864399766
3176.39704963       0.80570270264
3176.89711214       0.874740614651
3177.39717465       0.946898069145
3177.89723715       1.02209378288
3178.39729966       1.10025169009
3178.89736217       1.1813083211
3179.39742468       1.26522098445
3179.89748719       1.35197657301
3180.39754969       1.44160077717
3180.8976122       1.53416745372
3181.39767471       1.62980786886
3181.89773722       1.72871951024
3182.39779972       1.83117414677
3182.89786223       1.93752480803
3183.39792474       2.04821135888
3183.89798725       2.16376435854
3184.39804976       2.28480691983
3184.89811226       2.4120543205
3185.39817477       2.54631116648
3185.89823728       2.68846596378
3186.39829979       2.83948302115
3186.89836229       3.00039167646
3187.3984248       3.17227291547
3187.89848731       3.35624352746
3188.39854982       3.55343801749
3188.89861233       3.76498856521
3189.39867483       3.99200338424
3189.89873734       4.23554388947
3190.39879985       4.49660112269
3190.89886236       4.77607191516
3191.39892487       5.07473528047
3191.89898737       5.39322952983
3192.39904988       5.73203058617
3192.89911239       6.09143194311
3193.3991749       6.47152667201
3193.8992374       6.87219182644
3194.39929991       7.29307553186
3194.89936242       7.73358698083
3195.39942493       8.19288948508
3195.89948744       8.66989666733
3196.39954994       9.16327181168
3196.89961245       9.67143033354
3197.39967496       10.1925452818
3197.89973747       10.7245557476
3198.39979997       11.2651780263
3198.89986248       11.8119193656
3199.39992499       12.3620941257
3199.8999875       12.9128421823
3200.40005001       13.4611494148
3200.90011251       14.0038701363
3201.40017502       14.5377513394
3201.90023753       15.0594586446
3202.40030004       15.5656038504
3202.90036254       16.0527739821
3203.40042505       16.5175617312
3203.90048756       16.956597155
3204.40055007       17.3665804754
3204.90061258       17.7443157712
3205.40067508       18.0867453041
3205.90073759       18.3909841572
3206.4008001       18.6543547959
3206.90086261       18.8744210944
3207.40092512       19.0490213057
3207.90098762       19.176299395
3208.40105013       19.2547341156
3208.90111264       19.2831651733
3209.40117515       19.2608158252
3209.90123765       19.1873112695
3210.40130016       19.0626922264
3210.90136267       18.8874231786
3211.40142518       18.6623948269
3211.90148769       18.3889204361
3212.40155019       18.0687258729
3212.9016127       17.7039332935
3213.40167521       17.2970385876
3213.90173772       16.8508828559
3214.40180022       16.3686183493
3214.90186273       15.8536694546
3215.40192524       15.309689444
3215.90198775       14.7405138225
3216.40205026       14.1501111991
3216.90211276       13.5425326718
3217.40217527       12.9218607492
3217.90223778       12.2921588338
3218.40230029       11.6574222654
3218.90236279       11.0215318637
3219.4024253       10.3882108262
3219.90248781       9.76098572992
3220.40255032       9.14315226127
3220.90261283       8.53774615838
3221.40267533       7.9475197041
3221.90273784       7.37492395815
3222.40280035       6.82209676932
3222.90286286       6.29085646848
3223.40292537       5.78270101403
3223.90298787       5.2988122473
3224.40305038       4.84006481824
3224.90311289       4.40703926442
3225.4031754       4.00003866883
3225.9032379       3.61910828475
3226.40330041       3.26405749935
3226.90336292       2.9344835084
3227.40342543       2.62979609318
3227.90348794       2.34924292313
3228.40355044       2.09193485287
3228.90361295       1.85687073638
3229.40367546       1.64296134243
3229.90373797       1.44905202047
3230.40380047       1.27394383348
3230.90386298       1.11641294059
3231.40392549       0.975228076813
3231.903988       0.849166037125
3232.40405051       0.737025127473
3232.90411301       0.637636593944
3233.40417552       0.549874083622
3233.90423803       0.47266122577
3234.40430054       0.404977450121
3234.90436304       0.34586218037
3235.40442555       0.294417555842
3235.90448806       0.249809843306
3236.40455057       0.211269704643
3236.90461308       0.178091485248
3237.40467558       0.14963168341
3237.90473809       0.125306753174
3238.4048006       0.104590383044
3238.90486311       0.0870103810266
3239.40492562       0.072145283504
3239.90498812       0.059620791815
3240.40505063       0.0491061266875
3240.90511314       0.0403103771356
3241.40517565       0.0329789074876
3241.90523815       0.0268898740281
3242.40530066       0.021850891529
3242.90536317       0.0176958798058
3243.40542568       0.0142821114371
3243.90548819       0.0114874739494
3244.40555069       0.00920795307616
3244.9056132       0.00735533810129
3245.40567571       0.00585514574026
3245.90573822       0.00464475539387
3246.40580072       0.00367174585684
3246.90586323       0.0028924215653
3247.40592574       0.00227051512996
3247.90598825       0.00177605212619
3248.40605076       0.00138436380403
3248.90611326       0.0010752334545
3249.40617577       0.000832162542298
3249.90623828       0.000641743317802
3250.40630079       0.000493125390817
3250.90636329       0.000377564629612
3251.4064258       0.000288043696564
3251.90648831       0.000218954507824
3252.40655082       0.000165833878835
3252.90661333       0.000125144566487
3253.40667583       9.40948245206e-05
3253.90673834       7.04904388633e-05
3254.40680085       5.26139957292e-05
3254.90686336       3.91268528921e-05
3255.40692587       2.89899319093e-05
3255.90698837       2.14000268561e-05
3256.40705088       1.57388357167e-05
3256.90711339       1.15323676064e-05
3257.4071759       8.41876699286e-06
3257.9072384       6.12293004231e-06
3258.40730091       4.43657340838e-06
3258.90736342       3.20265748552e-06
3259.40742593       2.30326950022e-06
3259.90748844       1.65024169537e-06
3260.40755094       1.17792081207e-06
3260.90761345       8.37621238062e-07
3261.40767596       5.93389310028e-07
3261.90773847       4.18783645551e-07
3262.40780097       2.94438953736e-07
3262.90786348       2.06231058088e-07
3263.40792599       1.4390103249e-07
3263.9079885       1.0002824715e-07
3264.40805101       6.92673022353e-08
3264.90811351       4.77835922408e-08
3265.40817602       3.28376709354e-08
3265.90823853       2.24805599524e-08
3266.40830104       1.53313854948e-08
3266.90836354       1.0415821543e-08
3267.40842605       7.04923389637e-09
3267.90848856       4.7525321006e-09
3268.40855107       3.19184279685e-09
3268.90861358       2.13545210916e-09
3269.40867608       1.42320925286e-09
3269.90873859       9.44880727315e-10
3270.4088011       6.24904019801e-10
3270.90886361       4.11695936549e-10
3271.40892612       2.70187758291e-10
3271.90898862       1.76636121914e-10
3272.40905113       1.15031591208e-10
3272.90911364       7.46238273846e-11
3273.40917615       4.82236163233e-11
3273.90923865       3.10429519281e-11
3274.40930116       1.990610954e-11
3274.90936367       1.27153729834e-11
3275.40942618       8.09077994407e-12
3275.90948869       5.12825384428e-12
3276.40955119       3.23791751893e-12
3276.9096137       2.03647238744e-12
3277.40967621       1.27587201768e-12
3277.90973872       7.96252734475e-13
3278.40980122       4.95004812686e-13
3278.90986373       3.06536374333e-13
3279.40992624       1.89089841242e-13
3279.90998875       1.16189655541e-13
3280.41005126       7.11179682338e-14
3280.91011376       4.33614077133e-14
3281.41017627       2.63353520292e-14
3281.91023878       1.59325831467e-14
3282.41030129       9.60161254436e-15
3282.91036379       5.76385044211e-15
3283.4104263       3.44660423046e-15
3283.91048881       2.05295758685e-15
3284.41055132       1.21808630665e-15
3284.91061383       7.19921858842e-16
3285.41067633       4.23839648728e-16
3285.91073884       2.48557254981e-16
3286.41080135       1.45197681909e-16
3286.91086386       8.4489170066e-17
3287.41092637       4.89722757414e-17
3287.91098887       2.82752972475e-17
3288.41105138       1.626190817e-17
3288.91111389       9.3162911611e-18
3289.4111764       5.31644869211e-18
3289.9112389       3.022087518e-18
3290.41130141       1.71119342816e-18
3290.91136392       9.65156312208e-19
3291.41142643       5.42253706393e-19
3291.91148894       3.03468466411e-19
3292.41155144       1.69172836058e-19
3292.91161395       9.39406516935e-20
3293.41167646       5.19615685087e-20
3293.91173897       2.86296839069e-20
3294.41180147       1.57129001317e-20
3294.91186398       8.59016544006e-21
3295.41192649       4.67791123762e-21
3295.911989       2.5375090049e-21
3296.41205151       1.3710972956e-21
3296.91211401       7.37961879947e-22
3297.41217652       3.95643891592e-22
3297.91223903       2.11290415789e-22
3298.41230154       1.12398326543e-22
3298.91236404       5.9558606749e-23
3299.41242655       3.14364703086e-23
3299.91248906       1.65282745376e-23
3300.41255157       8.6561681517e-24
3300.91261408       4.51573255469e-24
3301.41267658       2.34657826054e-24
3301.91273909       1.21463591067e-24
3302.4128016       6.26269670506e-25
3302.91286411       3.21647943918e-25
3303.41292662       1.64552417255e-25
3303.91298912       8.38555463786e-26
3304.41305163       4.25660464318e-26
3304.91311414       2.15228008817e-26
3305.41317665       1.08402219034e-26
3305.91323915       5.43852876092e-27
3306.41330166       2.71786901368e-27
3306.91336417       1.35294273684e-27
3307.41342668       6.70863364378e-28
3307.91348919       3.31354193714e-28
3308.41355169       1.63025136419e-28
3308.9136142       7.98951376668e-29
3309.41367671       3.90022602165e-29
3309.91373922       1.89654357083e-29
3310.41380172       9.18627562294e-30
3310.91386423       4.43220351206e-30
3311.41392674       2.13011704458e-30
3311.91398925       1.01974309264e-30
3312.41405176       4.86274602522e-31
3312.91411426       2.30980806824e-31
3313.41417677       1.09288300715e-31
3313.91423928       5.15080262032e-32
3314.41430179       2.41812964491e-32
3314.91436429       1.13080488901e-32
3315.4144268       5.26743495579e-33
3315.91448931       2.44407246884e-33
3316.41455182       1.12961995655e-33
3316.91461433       5.20060657218e-34
3317.41467683       2.38494846582e-34
3317.91473934       1.08945009408e-34
3318.41480185       4.95722936736e-35
3318.91486436       2.24684962831e-35
3319.41492687       1.0144071765e-35
3319.91498937       4.5619856965e-36
3320.41505188       2.04361375743e-36
3320.91511439       9.11899545885e-37
3321.4151769       4.05320394178e-37
3321.9152394       1.7945401543e-37
3322.41530191       7.91427550246e-38
3322.91536442       3.47674149408e-38
3323.41542693       1.52137712873e-38
3323.91548944       6.63139052993e-39
3324.41555194       2.87922470174e-39
3324.91561445       1.24523047797e-39
3325.41567696       5.36447401388e-40
3325.91573947       2.30201297109e-40
3326.41580197       9.83992069942e-41
3326.91586448       4.1896586176e-41
3327.41592699       1.77692410158e-41
3327.9159895       7.50692914384e-42
3328.41605201       3.15906781583e-42
3328.91611451       1.32421581743e-42
3329.41617702       5.52919337823e-43
3329.91623953       2.29968297375e-43
3330.41630204       9.52746450602e-44
3330.91636455       3.93178611888e-44
3331.41642705       1.61623907938e-44
3331.91648956       6.61796539226e-45
3332.41655207       2.69927136276e-45
3332.91661458       1.09665940405e-45
3333.41667708       4.43813132655e-46
3333.91673959       1.78908795011e-46
3334.4168021       7.18400109098e-47
3334.91686461       2.87345396612e-47
3335.41692712       1.14484120669e-47
3335.91698962       4.54348838195e-48
3336.41705213       1.79612601667e-48
3336.91711464       7.07274128551e-49
3337.41717715       2.77424579235e-49
3337.91723965       1.08399282058e-49
3338.41730216       4.22044116743e-50
3338.91736467       1.64062633883e-50
3339.41742718       6.45562166538e-51
3339.91748969       2.80405208196e-51
3340.41755219       1.92766295255e-51
3340.9176147       2.99592332166e-51
3341.41767721       7.10257820807e-51
3341.91773972       1.83634159538e-50
3342.41780222       4.79604767431e-50
3342.91786473       1.25026917762e-49
3343.41792724       3.24754112899e-49
3343.91798975       8.40286436672e-49
3344.41805226       2.16573750689e-48
3344.91811476       5.56016626071e-48
3345.41817727       1.42191261267e-47
3345.91823978       3.62210600162e-47
3346.41830229       9.19078315012e-47
3346.9183648       2.3229881586e-46
3347.4184273       5.84850123082e-46
3347.91848981       1.46671349634e-45
3348.41855232       3.66394633385e-45
3348.91861483       9.11708560211e-45
3349.41867733       2.25977954964e-44
3349.91873984       5.57929376316e-44
3350.41880235       1.37213074702e-43
3350.91886486       3.36135883183e-43
3351.41892737       8.20233249755e-43
3351.91898987       1.99371454294e-42
3352.41905238       4.82716002448e-42
3352.91911489       1.16418909998e-41
3353.4191774       2.796781088e-41
3353.9192399       6.69262563672e-41
3354.41930241       1.59528287852e-40
3354.91936492       3.78775594536e-40
3355.41942743       8.95837804831e-40
3355.91948994       2.11047346601e-39
3356.41955244       4.95260303797e-39
3356.91961495       1.15768459977e-38
3357.41967746       2.69556684151e-38
3357.91973997       6.25191504265e-38
3358.41980247       1.44437227367e-37
3358.91986498       3.32390292267e-37
3359.41992749       7.61939752758e-37
3359.91999       1.73978686191e-36
3360.42005251       3.95707766491e-36
3360.92011501       8.96512221614e-36
3361.42017752       2.02321002206e-35
3361.92024003       4.54808773481e-35
3362.42030254       1.01840333545e-34
3362.92036505       2.27150608846e-34
3363.42042755       5.04674208276e-34
3363.92049006       1.1168926386e-33
3364.42055257       2.46215199568e-33
3364.92061508       5.40656469065e-33
3365.42067758       1.18258144597e-32
3365.92074009       2.57658118414e-32
3366.4208026       5.59190409099e-32
3366.92086511       1.20886752288e-31
3367.42092762       2.60315974129e-31
3367.92099012       5.58375097309e-31
3368.42105263       1.19303827299e-30
3368.92111514       2.5391351885e-30
3369.42117765       5.38295048713e-30
3369.92124015       1.13673192981e-29
3370.42130266       2.39110609272e-29
3370.92136517       5.0100579124e-29
3371.42142768       1.04565822746e-28
3371.92149019       2.17390161324e-28
3372.42155269       4.50187180314e-28
3372.9216152       9.28644467233e-28
3373.42167771       1.90813430928e-27
3373.92174022       3.90545392286e-27
3374.42180272       7.96227566031e-27
3374.92186523       1.61698508102e-26
3375.42192774       3.27098030916e-26
3375.92199025       6.5910250089e-26
3376.42205276       1.32291244589e-25
3376.92211526       2.64491888815e-25
3377.42217777       5.26740518349e-25
3377.92224028       1.04492280724e-24
3378.42230279       2.06478484158e-24
3378.9223653       4.06413860526e-24
3379.4224278       7.96829367058e-24
3379.92249031       1.5561994778e-23
3380.42255282       3.02738958072e-23
3380.92261533       5.86643781598e-23
3381.42267783       1.13235797773e-22
3381.92274034       2.17718899157e-22
3382.42280285       4.16976546735e-22
3382.92286536       7.95481785573e-22
3383.42292787       1.5116524924e-21
3383.92299037       2.86138833278e-21
3384.42305288       5.39516526463e-21
3384.92311539       1.01329480485e-20
3385.4231779       1.89570166939e-20
3385.9232404       3.5327042598e-20
3386.42330291       6.55764171077e-20
3386.92336542       1.212526391e-19
3387.42342793       2.23325249759e-19
3387.92349044       4.09720382777e-19
3388.42355294       7.48756187313e-19
3388.92361545       1.36300168138e-18
3389.42367796       2.47147073305e-18
3389.92374047       4.46393297672e-18
3390.42380297       8.0312467941e-18
3390.92386548       1.43930021736e-17
3391.42392799       2.56934795816e-17
3391.9239905       4.5687518335e-17
3392.42405301       8.0923624623e-17
3392.92411551       1.42776324646e-16
3393.42417802       2.50922833101e-16
3393.92424053       4.39265686715e-16
3394.42430304       7.65980105207e-16
3394.92436555       1.33048754403e-15
3395.42442805       2.30201022987e-15
3395.92449056       3.96740739447e-15
3396.42455307       6.81097773514e-15
3396.92461558       1.16470311163e-14
3397.42467808       1.98391985509e-14
3397.92474059       3.36617061878e-14
3398.4248031       5.68920049411e-14
3398.92486561       9.57788164629e-14
3399.42492812       1.60616739761e-13
3399.92499062       2.68296655726e-13
3400.42505313       4.46419159373e-13
3400.92511564       7.39900812725e-13
3401.42517815       1.2215388851e-12
3401.92524065       2.00883469873e-12
3402.42530316       3.29066914721e-12
